nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
CR380953.1/76656-76565_neg_1,5992982.000000008,19607.7413637621,2091087340.0,5900.0,2.5585482041049536e-05,0.22445292596479713,98231536.17705573,98338483.98899978,10421.389721180889,11932.302190389502,19607.7413637621,68571.67791779738,2091081440.0,9670457433254766.0,56639.37572740788,28319.68786370394,16.39109481340935,0.18242739015715811,0.06818666561867749,negative
U19028.1/2059-1969_neg_1,6542971.999999992,21296.661573038113,2234949304.0,7557.487075234524,2.318008798855732e-05,0.22046909699999034,105753174.4689403,105869578.65879533,11975.643422636847,12916.257885411509,21296.661573038113,74712.47583320846,2234941746.5129247,1.1208367685390852e+16,61796.21794779695,30898.108973898474,16.162865203907405,0.1850065126983692,0.07578142495170342,negative
AM921939.1/1-79_neg_1,891725.9999999997,3858.4033276489336,260183892.0,925.1336292334194,0.00014765372621933947,0.39225766961172415,13231321.437013838,13248101.813366398,1923.6651374558307,2295.8392328926457,3858.4033276489336,11877.164543723764,260182966.86637077,175512201657322.06,9581.325310831118,4790.662655415559,14.837877820108243,0.20131041352874865,0.055290069345027434,negative
ABFN01002286.1/18465-18539_neg_1,1292499.9999999988,5495.396158878291,376663848.0,1449.0023588932022,9.67117988394585e-05,0.36702275001206075,19562960.10110832,19589096.332003202,2677.400384949149,3182.7730863003453,5495.396158878291,18602.565422857282,376662398.9976411,383732695104501.3,15419.792336556937,7709.896168278468,15.135752496021924,0.19736347626168393,0.07543560387073443,negative
JF909312.1/1-73_neg_1,3337097.000000003,14729.490250759058,888318539.0,3824.9149243308766,3.6458834330157787e-05,0.19164862344175454,46988540.25986913,47053040.68866716,7561.8439159647,8462.001070641192,14729.490250759058,48479.804374122425,888314714.0850756,2213988638049367.8,40017.80330348123,20008.901651740616,14.080663600689189,0.21211773070891074,0.07649057817517767,negative
AC119809.10/32611-32502_neg_1,522776.99999999936,2019.8688639877287,207067539.0,271.1788030913066,0.00035069127626757406,0.808807047549718,8939168.787538247,8947306.403049106,840.7215574690833,1116.364502481796,2019.8688639877287,6862.655866121768,207067267.8211969,80054291870043.53,5746.291363639972,2873.145681819986,17.099391877489367,0.17476696441686365,0.08024986387836108,negative
AC013722.8/184033-183920_neg_1,1545115.000000002,5031.287901985821,619403123.0,866.7033773459702,0.0001229681933059997,0.46579315510405245,26303609.029393893,26326712.774761003,2448.899764985762,3030.773923242439,5031.287901985821,14823.461589298779,619402256.2966226,693095805524764.2,11792.68766605634,5896.34383302817,17.023722525115513,0.17565084438150622,0.05778456196766703,negative
ABDC01304918.1/3845-3734_neg_1,505344.00000000076,2047.9649851635088,204431496.0,192.39890740642855,0.00036938534278959756,0.7757731078161006,8721257.556206902,8729054.837653685,905.5116752145774,1201.3746996321918,2047.9649851635088,6848.8666111170505,204431303.6010926,76196398358765.22,5647.491911484859,2823.7459557424295,17.258060956906363,0.1731273380373828,0.08301056000383888,negative
AANG01205833.1/951-837_neg_1,675208.0000000006,2518.2970667942336,288796040.0,197.23682848434055,0.0002838631453813736,0.7809391652349686,12135211.570399256,12145777.71220978,997.6410796865521,1314.544592772076,2518.2970667942336,8673.496347596043,288795842.7631715,147519916234411.84,7358.951754823967,3679.4758774119837,17.97255300647985,0.16629863411052365,0.08146182992830153,negative
AAGD02006818.1/4023-4095_neg_1,305825.0000000006,1581.0000665876828,73039235.0,270.2580494403066,0.0003978310035695788,0.6020972066444489,3894939.674590866,3900286.1969080986,796.5289777672758,973.2704822671379,1581.0000665876828,5668.95386419589,73038964.74195056,15212232417791.84,4695.683381928752,2347.841690964376,12.73584459933249,0.23433790406423027,0.06086738596149096,negative
DQ789515.1/1-74_neg_1,717110.9999999993,3499.8116797540397,199229147.0,818.7274794109857,0.00017198639169296447,0.44866341351318084,10439213.669415914,10453349.374834267,1712.2052172327558,2037.9679133394504,3499.8116797540397,11490.94565058337,199228328.2725206,109272513152347.97,9452.977737243918,4726.488868621959,14.557319117146333,0.20507613243254155,0.08655006390959712,negative
AY037858.1/148954-149018_neg_1,358628.9999999997,2409.3679584132133,82904971.0,281.19773155318023,0.0003020763332952255,0.4497014029129512,4655075.310088335,4662253.5337972,1085.8913134728562,1310.4421015939242,2409.3679584132133,8435.407439883002,82904689.80226845,21736608013404.477,7124.965338289077,3562.4826691445387,12.980197669704175,0.2295685515138273,0.08600992051520003,negative
ABDC01407961.1/461-543_neg_1,718256.0000000001,3333.852861053562,213060944.0,569.8574835637164,0.00019259614028053134,0.4902547478188119,10581463.384644678,10594235.22198472,1457.9645962341706,1830.3850926278405,3333.852861053562,12101.191807652789,213060374.14251643,112237819938741.64,10270.806715024948,5135.403357512474,14.732161492065051,0.20269090989146396,0.0896700511598707,negative
AANU01214492.1/21213-21296_neg_1,759634.000000002,3172.052325293578,229750380.0,875.9878092717237,0.00018429928096951905,0.5046376579291246,11335872.552455235,11349391.785109779,1663.5358515791117,2053.9830145169844,3172.052325293578,10358.51663669627,229749504.01219073,128808693891917.33,8304.533622179286,4152.266811089643,14.922808289854332,0.20019507387039204,0.08304154916408162,negative
AK026501.1/773-856_neg_1,1053369.9999999998,4180.242866665124,340240148.0,848.8395722814963,0.00013290676590371856,0.3938058577425309,16686459.601934139,16706359.978239119,2225.674002901618,2701.2307803706462,4180.242866665124,15738.71456706871,340239299.1604277,279102463722509.78,13037.483786698063,6518.741893349032,15.841024143400839,0.1886301436306577,0.08629871629567626,negative
AC010538.9/180240-180157_neg_1,1067929.9999999977,4483.596187685336,327555220.0,712.1903057555307,0.0001310947346736212,0.38559386377729005,16137759.866611598,16157005.860173214,2110.8115332887473,2473.3350252381865,4483.596187685336,14589.877310936583,327554507.80969423,261048838365671.6,12116.542285698397,6058.271142849198,15.111252485286146,0.19769405653616307,0.0624014173065329,negative
AC147499.5/74526-74608_neg_1,3547904.0000000023,12932.726339647146,1109045544.0,3983.0611583130917,3.899015681747118e-05,0.21242822963989022,54889529.598090895,54955781.3175568,7129.960941027358,8243.885570018678,12932.726339647146,42366.24721873827,1109041560.9388416,3020137900223125.0,34122.36164871959,17061.180824359795,15.470973734940646,0.1932046767139705,0.06444052858243861,negative
BT018726.1/381-464_neg_1,1384841.9999999998,5766.377185608772,410280308.0,1227.8203495992677,0.00010109456530059027,0.37263235097781083,20341030.42337914,20365289.263751097,2744.3667556527917,3249.763156192981,5766.377185608772,20445.61027382957,410279080.1796504,414745006796255.7,17195.84711763659,8597.923558818295,14.688340202982827,0.20339318030260725,0.05968362641658179,negative
AC121328.3/104144-104228_neg_1,3188591.0,12213.41856780118,1050689451.0,3542.6024859529016,4.4429237448975634e-05,0.28964886217840824,51248372.02602099,51308770.835462734,6208.427334159821,7113.302487573985,12213.41856780118,39120.21028514176,1050685908.3975141,2632589964646031.0,32006.907797567772,16003.453898783886,16.07241945612372,0.18594020390458935,0.08178637694354764,negative
BT018726.1/784-862_neg_1,1141309.9999999972,4649.602773137279,336729876.0,1126.890499558019,0.00011536450803608746,0.3895029214250138,17071217.519458126,17092867.77231734,2229.9041442625175,2817.440254168688,4649.602773137279,16089.805048729524,336728749.10950047,292166128681924.7,13272.364794560835,6636.182397280418,14.957564131969551,0.19975032172097934,0.07541708653166221,negative
DQ115391.1/34856-34969_neg_1,13499547.000000024,37062.5260403141,5726083659.0,14533.313641040888,1.4074546353296126e-05,0.18798951795170177,242407866.16827562,242620784.844518,19093.58086717775,21361.947568834326,37062.5260403141,127161.4047272982,5726069125.686359,5.88648452385699e+16,105799.45715846388,52899.72857923194,17.956740783099995,0.16660950017951484,0.08382606558049804,negative
AF064261.1/1-113_neg_1,13508301.0,37958.849449764966,5678344267.0,14527.39084815147,1.3942044475714107e-05,0.18430344639046745,241325231.88949406,241539077.94996592,18960.394405935185,22163.8723403312,37958.849449764966,112307.04457443363,5678329739.609152,5.834112617691972e+16,90143.17223410243,45071.586117051214,17.864958138665557,0.167454626005106,0.06874518372934366,negative
CR382122.1/717566-717458_neg_1,4548250.999999995,12965.12900676108,1850207051.0,3418.2716278864323,3.994209349190862e-05,0.36433809727464306,80005950.75203304,80079451.87066011,6719.341392440857,8035.333992677582,12965.12900676108,47494.59174601387,1850203632.728372,6412718611905370.0,39459.25775333629,19729.628876668146,17.590487145945357,0.17006057030868998,0.06912145520818315,negative
CR382128.1/1675383-1675296_neg_1,2772371.9999999953,9941.193432215201,913088600.0,3533.580337311512,5.2902953379512885e-05,0.28099334629127,43896282.2896254,43946249.616319805,5106.1647108680945,5943.74649911737,9941.193432215201,33898.87169157431,913085066.4196627,1931272855339888.8,27955.125192456944,13977.562596228472,15.833474832968113,0.18879258077083189,0.07053914783089818,negative
CP002684.1/14284343-14284424_neg_1,1442179.0000000005,5749.914217397337,431734307.0,1962.5283595566289,9.47640110323799e-05,0.35061313167151126,21566157.396735378,21592505.796783753,2846.384703585737,3293.300512496816,5749.914217397337,18735.379388026344,431732344.47164047,466236306584139.94,15442.078875529529,7721.039437764764,14.953870079050777,0.19981711058086485,0.06432937053982549,negative
CP002686.1/11415463-11415382_neg_1,1657866.9999999988,7360.52395949375,509865235.0,2418.7771263960476,8.243524158853922e-05,0.3437948066067359,25385711.1875952,25416726.11814488,3384.7983299001307,3734.699509819842,7360.52395949375,23623.01683394542,509862816.2228736,646009966564788.1,19888.31732412558,9944.15866206279,15.312272448631415,0.19505143627967728,0.07165285544915861,negative
AF317982.1/2-94_neg_1,3368714.9999999967,11626.820557189923,1166710875.0,2860.0495713238265,4.6011609768116375e-05,0.2888477166991468,54683382.890832864,54742277.2351944,5947.786566756025,6778.586392882426,11626.820557189923,40182.69218313904,1166708014.9504287,2996716916894883.5,33404.10579025662,16702.05289512831,16.232712737893504,0.18417413126093868,0.07376174121660166,negative
AL161574.2/196824-196728_neg_1,3601740.999999999,11914.52791694599,1313535123.0,3480.962774609723,4.48857001840684e-05,0.3009250532685986,60149931.69519316,60212037.99123703,6278.112388552163,7034.953723033843,11914.52791694599,35809.82525874709,1313531642.0372255,3625489519058171.5,28774.87153571325,14387.435767856625,16.70023793915031,0.179043917636066,0.053074174007903596,negative
AJ532534.1/5-96_neg_1,888149.9999999985,3999.8583435011515,283875812.0,738.083178382124,0.00017264350991761933,0.4810578633190765,13450056.668828871,13464700.175254973,1801.0810887029802,2199.629473210926,3999.8583435011515,12901.618762998556,283875073.9168216,181298150809511.28,10701.98928978763,5350.994644893815,15.143902121070646,0.1972073791418789,0.07233683629292859,negative
AJ532535.1/5-95_neg_1,250676.0000000002,1438.8678329527183,83635304.0,113.43226836473113,0.000605030663751881,0.8277625118297239,3940633.098619053,3944970.615725884,575.905055484852,758.7645042026419,1438.8678329527183,5461.201772797818,83635190.56773163,15562793158940.66,4702.437268595177,2351.2186342975883,15.720025445671105,0.1897439771196077,0.09321930723899256,negative
AY948662.1/1-76_neg_1,645326.0000000005,2988.7577502514787,185695116.0,463.4221671543662,0.00019628322222669872,0.47804548429501376,9585096.163698517,9597733.07909213,1180.631548401704,1717.6391958212603,2988.7577502514787,8682.70267702762,185694652.57783285,92116480257499.31,6965.06348120636,3482.53174060318,14.85310705550142,0.2010425032611971,0.08282298747518613,negative
BA000002.3/277650-277585_neg_1,1654706.999999998,8368.605292674405,397840595.0,2874.805919422409,6.647702584203738e-05,0.23999289219436423,22138496.64563743,22172116.24988902,4224.026072400195,4969.385558053708,8368.605292674405,30385.54388292212,397837720.1940806,491602738998592.7,25416.15832486841,12708.079162434206,13.37910376014452,0.22309623201516002,0.07745771078921686,negative
AC140545.26/107249-107163_neg_1,4286450.000000005,15387.547552557062,1375239300.0,4865.050717615232,3.3827526274656144e-05,0.2195045503796908,66717601.82682523,66794421.198070794,8154.821943547821,9717.994671921859,15387.547552557062,48922.84542351492,1375234434.9492824,4461494703185289.0,39204.85075159306,19602.42537579653,15.564768474337775,0.19205107807383043,0.06711819514265459,negative
AC150706.4/102309-102395_neg_1,4617569.999999995,16329.760596614024,1509496084.0,5753.792706655439,3.140179791535378e-05,0.24301473442278418,72997604.12470259,73081654.35878994,8291.324865693265,9379.146341982989,16329.760596614024,54831.83423510355,1509490330.2072933,5340928203817639.0,45452.687893120565,22726.343946560282,15.808662158820042,0.18909827087789208,0.0748290676654302,negative
Z70229.1/1-81_neg_1,1307285.0,5382.960115757151,405880459.0,1216.5793345115555,0.00010326745889381428,0.34441375794590307,20315994.25540404,20341122.272745483,2732.485497544897,3185.428791644351,5382.960115757151,19145.16336044981,405879242.4206655,413761255314782.3,15959.73456880546,7979.86728440273,15.540600753014102,0.19224784524704291,0.07906249592255804,negative
AP006687.1/73908-73825_neg_1,4232066.000000004,14938.897716822998,1362690532.0,4907.166656205982,3.308076953431253e-05,0.2886892485979133,66961523.70702188,67041382.43988155,7901.542763347464,9113.256010976113,14938.897716822998,50829.55448234581,1362685624.8333437,4494546959450458.0,41716.2984713697,20858.14923568485,15.822419524417109,0.18893508699418773,0.07106863891810568,negative
Z74123.1/1919-1665_neg_1,104425701.99999988,119638.45423959628,100732764524.0,46627.490220384534,4.069879271675861e-06,0.2009592771033526,2846606135.8819194,2847723109.099668,66103.55188512665,74016.82943893815,119638.45423959628,411164.57423593313,100732717896.50978,8.109526906100279e+18,337147.74479699496,168573.87239849748,27.25963131070857,0.10992676039473734,0.07211111702133455,negative
AABY01000419.1/584-331_neg_1,83039113.00000007,100774.71578566174,78465942275.0,35839.291299401186,5.097999220359362e-06,0.21526278884703573,2224992389.7330046,2225868888.640248,53099.046131652125,58946.51566867024,100774.71578566174,348780.73479342664,78465906435.7087,4.954492309416572e+18,289834.2191247564,144917.1095623782,26.794510554718986,0.11182735545558456,0.07234218916397121,negative
AABZ01000568.1/3571-3319_neg_1,107682715.0000002,125418.16433158744,101435828651.0,49913.86985940052,3.915824992587399e-06,0.19750765067285658,2883613551.197405,2884753995.5968246,67943.43550890814,75117.0523990644,125418.16433158744,457634.2467110791,101435778737.13014,8.321805615111846e+18,382517.1943120147,191258.59715600734,26.77879686816403,0.11189845129317626,0.07779603436247523,negative
AACI02000012.1/27730-27474_neg_1,111374021.00000027,128713.07799731189,107109935322.99997,52885.93064004232,3.845899874022976e-06,0.2055694670308889,3019542134.49115,3020717739.8051057,70706.77542634538,77856.58207407362,128713.07799731189,429995.86910810956,107109882437.06934,9.124735663573264e+18,352139.28703403595,176069.64351701798,27.11172773847451,0.11052534089650969,0.06775356220809657,negative
AJ698946.1/1-83_neg_1,2598224.0000000056,9773.8078242191,809522696.0,3074.735157753323,5.3241496242561475e-05,0.33034328135422447,40092160.456935614,40140551.73641686,5038.0207859455995,5700.241910477176,9773.8078242191,39852.22393136458,809519621.2648423,1611263893703958.8,34151.9820208874,17075.9910104437,15.430602002342958,0.1936875061863626,0.09523443062369677,negative
AJ703792.1/1-82_neg_1,2810618.9999999967,10622.268635471486,837705379.0,2075.0,4.8625113068212666e-05,0.29968153919674384,41835840.187734485,41886953.02315287,5544.924775509715,6341.512234609116,10622.268635471486,35239.80706060787,837703304.0,1754516833563815.8,28898.294825998753,14449.147412999377,14.884920434870232,0.20078454636979662,0.07106002269623668,negative
AC093047.1/47159-47233_neg_1,1196700.000000002,5511.720906446152,331165176.0,1767.611786095504,0.00010445391493273149,0.3714659032624389,17293779.343128093,17316883.93505187,2768.875021142505,3243.741203472526,5511.720906446152,18611.85426490652,331163408.38821393,299874469220057.5,15368.113061433995,7684.056530716997,14.451223650980248,0.20663874369951815,0.07569285803528099,negative
AY069135.1/400-474_neg_1,3624195.9999999977,15219.362657652651,1015815864.0,5011.085308163687,3.449040835539802e-05,0.1949183286860527,52920022.4915094,52990723.955891676,8004.952747420345,9258.64611231624,15219.362657652651,47689.894171724605,1015810852.9146918,2808016825369512.0,38431.24805940836,19215.62402970418,14.601865487272056,0.20459042536809446,0.06597067185103031,negative
AC002443.1/58722-58796_neg_1,1198732.0000000023,5167.2286866276745,341179496.0,1469.6774100573016,0.0001042768525408513,0.36016023781574774,17737361.595801894,17761058.816250026,2737.524273132181,3229.836839301497,5167.2286866276745,16786.03235850123,341178026.32258993,315455210274292.8,13556.195519199733,6778.097759599867,14.796769916713544,0.20187299529303207,0.05481551907482523,negative
AC002443.1/59187-59261_neg_1,3667660.0000000065,14642.10859882537,1028809736.0,6074.823924029987,3.4081676055032304e-05,0.1930873289417884,53605546.24027588,53677163.568458386,8045.892544484193,9176.084696273761,14642.10859882537,49967.34000852955,1028803661.1760759,2881237888755036.0,40791.25531225579,20395.627656127894,14.6157348937131,0.20443880237842982,0.06372088498165404,negative
DQ789422.1/5-79_neg_1,437171.99999999907,2196.1907795390143,120596000.0,376.63217625333044,0.0002859286505082674,0.576454397256896,6285890.813920649,6294288.801384895,1033.3141126308751,1348.1196891330835,2196.1907795390143,6694.178711818606,120595623.36782375,39618071515239.305,5346.059022685522,2673.029511342761,14.378530221333165,0.20759626062411166,0.05857110032657236,negative
AY948650.1/1-70_neg_1,526477.0000000005,2562.9460062391136,140345091.0,275.0,0.00022159879095699634,0.43623498894784324,7561810.519446649,7572636.309555931,1463.1258147233968,1757.8037985856408,2562.9460062391136,9740.418669713454,140344816.0,57344820676804.87,7982.614871127813,3991.3074355639064,14.363040587616632,0.2078526244395105,0.07961962488532999,negative
CM000208.1/3814397-3814495_neg_1,1298799.9999999995,4571.464731388538,477739664.0,663.468470148855,0.00012704034493378507,0.47064251504409216,21642412.35655046,21664306.557755295,2281.6741100246777,2880.5285225578814,4571.464731388538,17653.337535067134,477739000.53152984,469342178628399.1,14772.809012509253,7386.4045062546265,16.6633910968205,0.1794017017068187,0.09130026406574765,negative
AHKC01021457.1/140-43_neg_1,489658.9999999999,2123.2676171883268,172111643.0,275.0,0.000333565467668997,0.7217737907034124,7884718.811579016,7892776.77874231,1006.8597035468138,1267.7128846580713,2123.2676171883268,7174.765369241852,172111368.0,62295925279053.82,5907.052484583781,2953.5262422918904,16.102468884629953,0.18549896731897897,0.07198200639646894,negative
AABL01000190.1/3903-3814_neg_1,6085895.000000005,20631.496990388732,2031388779.0,8633.762628582537,2.464715543071313e-05,0.2463199770341453,96718857.70404173,96826502.54281597,11266.223348466912,12525.085181392955,20631.496990388732,67889.69893737855,2031380145.2373714,9375371594673948.0,55364.61375598559,27682.306877992796,15.892298126083618,0.18813074245260106,0.06781614084256603,negative
ACBS01001329.1/10278-10195_neg_1,6200922.0,22621.182027583123,1953960372.0,8914.853626198807,2.2577287700119436e-05,0.2331711966833697,96161572.13525979,96276255.02888861,12475.842056359666,13586.100477260477,22621.182027583123,79620.5650577169,1953951457.1463737,9269117282387600.0,66034.46458045642,33017.23229022821,15.507624855668205,0.1927474982194162,0.06805123438010827,negative
U16692.1/354-477_neg_1,11106469.999999996,26983.387042808838,5236511636.0,9594.151579888538,1.8607772466559288e-05,0.20716995869922714,211961818.7192276,212132962.72669786,14230.953061017397,16001.18531013016,26983.387042808838,97648.41266225523,5236502041.84842,4.500039387520659e+16,81647.22735212508,40823.61367606254,19.084535295123263,0.15681343007770868,0.07405560810029045,negative
AJ429614.1/1-63_neg_1,670182.0000000006,4081.2895099762122,157424228.0,962.7031110555257,0.00015667385874284883,0.3585021659617383,8939751.003171733,8953974.959665887,1839.912135856876,2126.825591318952,4081.2895099762122,12505.832750874035,157423265.29688895,80173667578323.73,10379.007159555083,5189.503579777542,13.339288436830183,0.2235299541073455,0.09525450961296525,negative
AJ429613.1/1-65_neg_1,839156.9999999984,4322.617690911965,200903387.0,1355.1993613028742,0.00012909781284471623,0.3310196688493285,11240410.493669437,11257743.442274624,2305.727589988091,2562.9421498875076,4322.617690911965,15491.374262434922,200902031.8006387,126736787412077.31,12928.432112547414,6464.216056273707,13.394883786549428,0.22281242738757512,0.08202930510273568,negative
AF318009.1/1-65_neg_1,869252.9999999997,4441.607309537377,210171331.0,1368.270094774911,0.0001246280810458329,0.3431051595164416,11761889.941831032,11780027.02267665,2216.226210562899,2486.2189685742887,4441.607309537377,14751.103032745248,210169962.72990522,138769036654992.12,12264.88406417096,6132.44203208548,13.531031750055549,0.22057970197836238,0.06435139434048584,negative
AF262038.1/28916-28852_neg_1,709957.0000000007,3358.660078199444,164623451.0,1089.705645413571,0.00015259140107546404,0.3399597202334191,9225908.722703146,9240135.267349076,1881.968910281234,2322.5776147661913,3358.660078199444,11181.38524353968,164622361.2943546,85380099758908.17,8858.80762877349,4429.403814386745,12.99502466023032,0.22976544462758505,0.05444437212083417,negative
BA000002.3/1357410-1357474_neg_1,490916.99999999953,3025.404447851582,113137883.0,661.1499630611738,0.00022067545701887168,0.40577718715806593,6350660.852530072,6360453.70468862,1306.5587388298923,1584.6375283514385,3025.404447851582,7410.859924387765,113137221.85003693,40455371329487.195,5826.222396036326,2913.111198018163,12.936322947728595,0.23047598047584655,0.06604125854959264,negative
AM921926.1/1-96_neg_1,4174240.000000001,13384.230530736168,1522432008.0,4914.218898337369,3.833033079075471e-05,0.24483397215818511,70087889.29499325,70161011.7867587,7027.010304914343,8257.629549466788,13384.230530736168,49255.46980372628,1522427093.7811017,4922567574941694.0,40997.84025425949,20498.920127129746,16.790574881893047,0.17809877617900374,0.08160465168225976,negative
AP007161.1/1645458-1645553_neg_1,2654527.999999998,8876.638447493928,972554824.0,2679.485038749681,6.027436892735737e-05,0.3323363186501196,44701407.979417205,44748044.828803845,4942.6112290447845,5572.896064676671,8876.638447493928,31819.394277126008,972552144.5149612,2002387516000638.8,26246.498212449336,13123.249106224668,16.839682225773185,0.1775549013648986,0.07357207072950604,negative
ACJE01000001.1/1049987-1049893_neg_1,3262989.999999997,10757.840421952202,1158783540.0,3369.876516577537,4.8524002014512294e-05,0.2873169320346997,53634612.064092845,53691158.850556225,5460.685027572585,6272.661049912906,10757.840421952202,34181.09667617675,1158780170.1234834,2882740538715661.5,27908.435626263843,13954.217813131922,16.43725909797238,0.18191045116677598,0.06159329493404499,negative
AAJN01000109.1/294816-294721_neg_1,1726639.9999999995,6004.222653277206,614803768.0,600.0,9.266552379187326e-05,0.3493046356664633,28294733.337197296,28324253.150481246,3174.5654972920465,3802.4119310996584,6004.222653277206,20624.891514526076,614803168.0,802263316532546.8,16822.47958342642,8411.23979171321,16.387164282767284,0.1824335034553633,0.06606816027605045,negative
AC122200.4/154212-154076_neg_1,5188385.000000004,13270.926059276037,2669813427.0,3083.188451612137,4.400855629128008e-05,0.4283958042811169,103087047.51527108,103162376.02186325,6023.417553453147,7203.70739687555,13270.926059276037,41896.52398554676,2669810343.811548,1.0642475826476308e+16,34692.81658867121,17346.408294335604,19.86881226340586,0.15060419903404737,0.0685789424996419,negative
AY349593.1/1-137_neg_1,6074105.000000006,12972.726293584,3204607203.0,4161.940295138624,3.759127202004791e-05,0.38534312046107994,123455732.49630408,123545944.95444836,6658.539136010659,7743.4585612548235,12972.726293584,41984.07420210596,3204603041.059705,1.5263600514687586e+16,34240.61564085114,17120.30782042557,20.32492564687373,0.14728677602446386,0.06363545430349252,negative
AALT01235424.1/874-738_neg_1,5328152.9999999935,12141.870210745537,2744482691.0,3903.453834534477,4.285412474704342e-05,0.4317090299513678,105871616.9610807,105948980.22822632,6452.578445148591,7285.1341078656405,12141.870210745537,40077.61294418745,2744478787.5461655,1.1225186411401092e+16,32792.47883632181,16396.239418160905,19.870228381407372,0.15063558909495428,0.07282874558573832,negative
AAFR03048892.1/56230-56366_neg_1,4598977.000000001,11666.480368249335,2342608091.0,3792.292325726588,4.96487226035993e-05,0.37371564563460263,90415070.05071072,90481138.7990599,5899.692865896765,6918.375274790972,11666.480368249335,39700.785420169326,2342604298.7076745,8186836478374743.0,32782.41014537835,16391.205072689176,19.659822184522927,0.15220838242094664,0.0626782496870401,negative
AJ010802.1/1-84_neg_1,2551857.999999998,10437.001144691698,797900236.0,3310.3715183664317,5.486198683469069e-05,0.3016702295898455,39249247.69621925,39296056.59501954,5013.503327848834,5997.746615367085,10437.001144691698,33104.94100158468,797896925.6284816,1544180063918979.0,27107.194386217598,13553.597193108799,15.38065507415353,0.19425246199815288,0.07167734459880991,negative
AAZN01000268.1/117161-117076_neg_1,3834124.9999999944,14562.619168109562,1232935475.0,4831.335558599743,3.738358382507966e-05,0.29257303560220876,60102015.66591954,60172023.86165727,7229.565937278745,8172.1358145054455,14562.619168109562,44409.80453005318,1232930643.6644413,3620672455607851.5,36237.668715547734,18118.834357773867,15.675549353742936,0.1906539575342933,0.0645099983572298,negative
AADM01000279.1/19853-19939_neg_1,3043297.9999999967,11119.459878021848,992753004.0,3118.9826781731863,4.764567912836671e-05,0.32280975772612797,48016935.84814685,48072223.06950962,6105.438740075062,6817.81544829059,11119.459878021848,37292.41623505489,992749885.0173218,2310938630844693.0,30474.6007867643,15237.30039338215,15.777927711366715,0.189444317087072,0.06124351627762715,negative
AACF01000007.1/69722-69637_neg_1,2716925.0000000033,9899.328209195022,881819291.0,2718.189085788277,5.275571954814107e-05,0.3237502216307992,42906208.456616886,42956186.58474974,4963.544207410601,5846.246330666484,9899.328209195022,32002.209368899792,881816572.8109142,1845233965903833.8,26155.96303823331,13077.981519116654,15.792194652637388,0.1892751027764145,0.06681191507816663,negative
AB092809.1/7232-7313_neg_1,1033690.9999999999,4514.023755152718,309829859.0,1024.3776248949785,0.00013221230199998517,0.39697781994410863,15435082.991328424,15453940.766218677,2178.5364774544732,2527.844117646413,4514.023755152718,14276.936623060035,309828834.62237513,238824285205795.5,11749.092505413622,5874.546252706811,14.932008686665963,0.2000333221706126,0.06545161087395623,negative
AJ490357.1/1-86_neg_1,3257036.999999999,11928.618676332451,1054821571.0,4105.470085647317,4.400727818975756e-05,0.25667363778592883,51294278.353128225,51354027.09598456,6085.652400488371,6862.999017600631,11928.618676332451,36878.707453666146,1054817465.5299144,2637236098975117.0,30015.708436065514,15007.854218032757,15.74875518857423,0.18979358822341796,0.06420761683970998,negative
AJ490358.1/3-88_neg_1,2338045.0000000005,8837.400066444501,751190643.0,2770.0634828386897,6.130477956298245e-05,0.2959652073848579,36588905.033992454,36631524.623320155,4332.560877136082,5186.589463612183,8837.400066444501,30335.054370356593,751187872.9365171,1341868596228910.8,25148.46490674441,12574.232453372206,15.649358773673068,0.19097654858238874,0.07384839635820914,negative
AJ490364.1/1-93_neg_1,2840779.000000004,9249.654391153086,1011123291.0,3401.763936672128,5.456249852593242e-05,0.29603294154305504,47184052.19400478,47234869.71244241,4977.55549367598,5831.227578885389,9249.654391153086,32206.209800389814,1011119889.2360634,2231132916751409.8,26374.982221504426,13187.491110752213,16.6095469566639,0.18003091387530037,0.06259660555814825,negative
AJ238851.1/5294-5387_neg_1,1169992.9999999993,4458.3936017496835,415595995.0,604.1349187380241,0.00013390393503778805,0.5153247535525353,19333700.626534436,19354301.272364233,2087.3070510669086,2607.7931279129175,4458.3936017496835,12089.773977758614,415595390.86508125,374588977741439.8,9481.980849845697,4740.990424922848,16.524629315333037,0.18085538235736687,0.05587308560518629,negative
AL022326.1/46948-46856_neg_1,1374995.0,4936.438292980678,478699763.0,1455.1160969422813,0.00011272768264611872,0.4617933261458088,22400693.927635193,22424819.614678826,2330.8978551199584,3030.727100885583,4936.438292980678,16099.294437281424,478698307.8839031,502872534750884.25,13068.567336395841,6534.283668197921,16.291473007272895,0.1834843017988132,0.058713891078626027,negative
AJ238851.1/3934-4027_neg_1,1175960.9999999998,4587.190563595719,422172219.0,835.4309954180378,0.00013322437280374662,0.5071371459924576,19628948.620536406,19649863.862080384,2226.124749031699,2648.8584602833785,4587.190563595719,13854.05702129463,422171383.5690046,386117149798292.7,11205.198561011252,5602.599280505626,16.691836396391047,0.17902749129582168,0.07651478840133412,negative
