nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AF375471.1/1-99_neg_2,653.7499999999999,432.3544128901418,5488.526866634516,0.732250812007468,0.2523900573613767,7.3974354925481265,740.3653658836289,741.1143446951727,83.84091015378513,162.97905668135,432.3544128901418,786.8647334334372,5487.794615822509,549250.4719129553,623.8856767520872,311.9428383760436,1.132490043416641,0.8971067420703355,0.21345714962317236,negative
AF375471.1/1-99_neg_3,653.7500000000009,399.0890959321946,4730.101287956938,3.983756929322206,0.2523900573613763,7.374919669965354,725.9758088256109,726.7102306713097,98.90614655239202,166.76129774584535,399.0890959321946,802.3656429831572,4726.117531027616,528107.7593623481,635.6043452373118,317.8021726186559,1.1104792486816213,1.0523528510396105,0.19865281253165143,negative
AB032438.1/918-1016_neg_1,673.7499999999998,444.5245355565097,3927.846705655541,0.865838309169776,0.24489795918367355,7.219947966909549,685.6696544255111,686.3633011931045,97.36425716783376,190.92235407632563,444.5245355565097,969.1859473123874,3926.9808673463713,471094.5812246962,778.2635932360618,389.1317966180309,1.0176915093514083,1.0029266847263942,0.2605074754545839,negative
AB032438.1/918-1016_neg_2,673.7500000000002,481.27315970322843,4715.681262259969,2.6094730935419346,0.24489795918367338,7.1852552309182665,715.2725878991868,715.996182002181,121.02806613891936,203.87669779445298,481.27315970322843,885.3607715665552,4713.071789166427,512650.5326417003,681.4840737721022,340.7420368860511,1.0616290729487,0.8072873624114065,0.24412399482399455,negative
AB032438.1/918-1016_neg_3,673.7499999999999,532.3274238620845,3648.7223242089485,0.45292436040465395,0.24489795918367352,7.130422753800999,627.7092280666263,628.344240093521,105.27661764326264,214.262435016032,532.3274238620845,932.3103102988637,3648.269399848544,394816.48405870434,718.0478752828317,359.02393764141584,0.9316649025107628,0.6758985043449345,0.2321271995919983,negative
AB032439.1/767-865_neg_1,673.7499999999994,493.93865673236013,3708.836558491876,1.4283735358777159,0.24489795918367369,7.152116638301226,636.7643794999841,637.4085520263719,104.95032647094698,191.79375977306574,493.93865673236013,923.2018385842113,3707.4081849559984,406289.6621963561,731.4080788111455,365.70403940557276,0.9451048304266934,0.8471485641619991,0.253942061077112,negative
AB032439.1/767-865_neg_2,673.7499999999995,494.46987366072636,4752.347754021744,3.26550602359691,0.24489795918367363,7.183133937429367,688.8837891836329,689.58068747938,107.92357631062114,198.36138004583097,494.46987366072636,957.6613785990908,4749.082247998147,475521.52454453433,759.2999985532598,379.6499992766299,1.02246202476235,0.780741813732025,0.26860222639452724,negative
AB032439.1/767-865_neg_3,673.7500000000001,455.6815453021641,3407.5254469627184,2.8292705612405604,0.24489795918367344,7.20098371865076,661.0634424924735,661.7321967783012,121.0141301121384,192.31384791629858,455.6815453021641,968.780806359481,3404.6961764014777,437889.5002530363,776.4669584431824,388.2334792215912,0.9811702300444874,0.9896256880079349,0.2514093392865463,negative
DQ185017.1/645-748_neg_1,679.9999999999998,426.25371304343145,3957.10485662356,5.975277915060176,0.2549019607843138,7.617691716428974,715.9643845890658,716.6538063998266,83.0947867191321,190.2944703378228,426.25371304343145,928.5249555840936,3951.1295787084996,513592.6782273601,738.2304852462709,369.11524262313543,1.0528888008662736,1.0632356542520265,0.22442548601108137,negative
DQ185017.1/645-748_neg_2,679.9999999999995,478.0603312646457,3408.062157560128,2.2321185481345873,0.25490196078431393,7.55146622893272,672.9108410480544,673.5588054168156,99.43018814841103,170.8119476834231,478.0603312646457,1006.0302771222184,3405.8300390119934,453681.46435452776,835.2183294387953,417.60916471939765,0.9895747662471395,0.9002961005391179,0.29170635329808947,negative
DQ185017.1/645-748_neg_3,679.9999999999994,485.92970268466036,5121.814996234742,1.2718563749141538,0.25490196078431393,7.469368125180543,686.8966443359582,687.558076019624,113.99879394305326,213.1986096845182,485.92970268466036,912.6726382361762,5120.5431398598275,472736.10789980704,699.474028551658,349.737014275829,1.0101421240234687,0.8475960637554962,0.24559276823173926,negative
AAKO01002130.1/31671-31576_neg_1,650.0000000000006,458.9903226439272,3600.0,1.11823607237307,0.24615384615384595,7.0508347695869125,640.5872305939292,641.2555533949912,111.60188427182419,206.81956143129352,458.9903226439272,868.0208531588158,3598.8817639276267,411208.68475991645,661.2012917275223,330.60064586376114,0.9855188162983518,0.8945370820722237,0.2500822523106471,negative
AAKO01002130.1/31671-31576_neg_2,650.0000000000003,442.5309911524903,3600.0,4.040590741011896,0.24615384615384603,7.081557176915001,653.9220136988813,654.6042486405083,116.58295497422026,205.5728315365858,442.5309911524903,908.826166396139,3595.959409258988,428506.7223382045,703.2533348595532,351.6266674297766,1.0060338672290476,0.9518061993691144,0.2754702146886113,negative
AAKO01002130.1/31671-31576_neg_3,650.0,393.84924934740326,6370.226112733007,3.4798751749239782,0.24615384615384617,7.229149894928863,796.0552744627724,796.885796623409,104.48487824712916,177.1616117481028,393.84924934740326,782.7672538712892,6366.746237558083,635026.9728601251,605.6056421231864,302.8028210615932,1.2247004222504192,0.9653252438737869,0.20997231798870714,negative
AK092096.1/824-956_neg_1,856.2499999999994,566.5639201973837,5256.25,5.60394087850607,0.2588807785888079,8.587947694991763,878.8244989757626,879.4860154405081,129.18016299696285,236.29607969144257,566.5639201973837,1138.7960104603155,5250.646059121494,773495.6513554218,902.4999307688729,451.24996538443645,1.0263643783658547,0.988887133233885,0.2337627517724448,negative
AK092096.1/824-956_neg_2,856.2500000000007,632.7441810016908,5256.25,4.513203368752206,0.2588807785888076,8.518839179578395,823.1479210931656,823.7675281971536,147.8711521589653,241.14380576658445,632.7441810016908,1170.2231703402786,5251.736796631248,678592.9405120483,929.0793645736941,464.53968228684704,0.9613406377730394,0.8145771128285935,0.2385058582581331,negative
AK092096.1/824-956_neg_3,856.25,613.0166570992294,5256.25,5.48820796847502,0.25888077858880776,8.518730458722757,825.5740427121,826.1954760275765,144.63565810967276,240.80948518552844,613.0166570992294,1232.686146909558,5250.761792031525,682598.9646084339,991.8766617240294,495.9383308620147,0.9641740644812846,0.8838698783517567,0.26181781095357953,negative
AL360091.28/68676-68810_neg_1,958.7500000000002,700.0326803605768,7310.643496495718,0.8444731805664896,0.23468057366362446,8.213087699278491,971.1401160491724,971.8602793784357,129.9352170942082,291.8134609300106,700.0326803605768,1192.9438816841352,7309.799023315151,944512.4026335313,901.1304207541247,450.56521037706233,1.0129231979652382,0.7992172767775673,0.21093683726453566,negative
AL360091.28/68676-68810_neg_2,958.749999999999,655.7560867215133,4979.353312058065,2.2914786390283286,0.23468057366362477,8.204046548580385,964.9441045988104,965.6596731840605,159.57142553318536,288.61897187509464,655.7560867215133,1297.0100797456828,4977.061833419037,932498.6044139465,1008.3911078705881,504.1955539352941,1.0064606045359181,0.9420045529097041,0.23910683473254593,negative
AL360091.28/68676-68810_neg_3,958.7499999999993,657.2889063546207,5758.921802139702,8.574622824609005,0.2346805736636247,8.236251099689488,969.1383415178659,969.8570204015925,154.38699814327165,292.09716961301314,657.2889063546207,1301.5749137671355,5750.347179315093,940622.640022255,1009.4777441541223,504.73887207706116,1.0108352975414514,0.9331828513973447,0.2376053986408322,negative
AL589681.19/171773-171905_neg_1,926.2500000000009,648.8417251282286,7957.48444594289,2.122414382348863,0.23931623931623908,8.278883130235622,953.366403855307,954.0840301547793,141.2102828468024,247.54398341481328,648.8417251282286,1229.468842904132,7955.36203156054,910276.3365963857,981.9248594893188,490.9624297446594,1.0292754697493183,0.8729328212635696,0.23186305489204265,negative
AL589681.19/171773-171905_neg_2,926.2500000000003,601.2804382534412,8615.334658441687,0.4080654390499218,0.23931623931623922,8.328439214011144,1028.8729270420133,1029.647389272143,123.11173088134645,234.07304526818098,601.2804382534412,1244.5621640628804,8614.926593002638,1060173.74623494,1010.4891187946994,505.2445593973497,1.110793983311215,0.9475501392018528,0.2577216253692034,negative
AL589681.19/171773-171905_neg_3,926.2499999999991,639.1577664188263,3861.644321455012,0.23535299697324288,0.23931623931623955,8.24993733651906,865.4244623304799,866.0758922024196,109.57588633471711,257.6187932637763,639.1577664188263,1357.9331509055737,3861.4089684580385,750087.4510542172,1100.3143576417974,550.1571788208987,0.9343314033257551,0.9952072517388841,0.25273431572757593,negative
AAFC03053159.1/22253-22119_neg_1,888.7499999999991,606.3056013545098,5505.245768296894,0.45373296712292477,0.25316455696202556,8.43898525308851,852.3427274283508,852.9747947954733,171.55185936691285,273.1084180396673,606.3056013545098,1293.215822650728,5504.792035329771,727566.0005563798,1020.1074046110606,510.0537023055303,0.959035417640902,0.9941226324450524,0.26559784693885086,negative
AAFC03053159.1/22253-22119_neg_2,888.7499999999993,617.6158855228065,6188.52727649404,0.6721667532760032,0.2531645569620255,8.534313082227238,894.2438845192065,894.9070243096508,148.06409636849705,255.07679744631486,617.6158855228065,1267.1041803606402,6187.855109740764,800858.5821587538,1012.0273829143252,506.0136914571626,1.0061815859569139,0.9095978820910889,0.2538561639288783,negative
AAFC03053159.1/22253-22119_neg_3,888.75,598.7597590904977,6553.6682438208045,6.442285573565966,0.25316455696202533,8.61137847862459,960.0229814957557,960.7349007493192,123.34952702440634,244.35079904567195,598.7597590904977,1238.8146965763349,6547.225958247239,923011.5495178043,994.463897530663,497.2319487653315,1.0801946345943805,0.9061978093202063,0.25567233325788125,negative
AANG01797529.1/3371-3237_neg_1,868.7500000000006,608.7199741843287,6757.829685593976,6.682469953936571,0.2589928057553955,8.563955968519625,908.8685961127715,909.5425810745937,168.75099554763122,276.1342147655916,608.7199741843287,1115.3789269597678,6751.14721564004,827267.7067878338,839.2447121941761,419.6223560970881,1.046179678978729,0.85830897973971,0.24505076683228355,negative
AANG01797529.1/3371-3237_neg_2,868.7499999999987,641.833015100124,4833.492755851406,0.9774277986419947,0.25899280575539607,8.548552074311587,807.2385799749663,807.8371996938486,138.14675340366023,294.79878326402456,641.833015100124,1254.7427974622206,4832.515328052765,652600.9412091989,959.944014198196,479.972007099098,0.9291954877409698,0.8433082506050877,0.25249328667577803,negative
AANG01797529.1/3371-3237_neg_3,868.7500000000007,564.8332953802802,5704.396290254034,0.09297268283219166,0.25899280575539546,8.712002977819534,903.6891749932606,904.3593190786785,122.28919777672687,233.40383409672185,564.8332953802802,1229.3860467121629,5704.303317571202,817865.7780044511,995.982212615441,497.9911063077205,1.040217755387925,1.0089200347740814,0.24028967056243808,negative
AAHK01011372.1/313-243_neg_1,358.7500000000001,233.30028468910862,1809.2607588158376,3.9564125292186985,0.32984901277584194,7.065293136047179,375.70350677096434,376.2337872138054,58.51054287766318,100.46477380519939,233.30028468910862,448.8911205131266,1805.304346286619,141551.86264124297,348.4263467079272,174.2131733539636,1.0472571617309108,1.0017184805307227,0.20500558354290535,negative
AAHK01011372.1/313-243_neg_2,358.75000000000006,258.1821957871392,2137.7373395273353,0.07460246134451089,0.329849012775842,7.01815525643303,341.90221555292686,342.3847877275386,66.73927587459305,121.05149170318775,258.1821957871392,510.224250442589,2137.6627370659908,117227.34286723167,389.1727587394012,194.5863793697006,0.9530375346423047,0.8824260239164156,0.26526274705584113,negative
AAHK01011372.1/313-243_neg_3,358.7500000000002,243.20688316939155,2157.8099112726504,1.5715512339666828,0.32984901277584183,7.104091106490142,363.4076567712904,363.9205824419097,42.663009061086655,106.06213215267155,243.20688316939155,526.5446064103664,2156.238360038684,132438.1903248588,420.4824742576949,210.24123712884744,1.0129830153903558,0.95383061978239,0.2766642872409083,negative
FN554973.1/1694836-1694906_neg_1,438.7500000000007,289.26126994312517,2634.3937999437226,4.051854978567947,0.2697056030389359,6.427294871301061,454.51526377009606,455.15678175171274,68.28720452168155,119.7307055853274,289.26126994312517,574.7332893414767,2630.3419449651547,207167.6959745763,455.0025837561493,227.50129187807465,1.0359322251170264,0.9866911541115387,0.2078975816745571,negative
FN554973.1/1694836-1694906_neg_2,438.75000000000017,301.52248850075927,2426.235885487128,0.7854026233441703,0.26970560303893626,6.3424310218171325,430.2000987912486,430.80729753916006,78.1663881757739,139.0624384593078,301.52248850075927,572.6973349239647,2425.450482863784,185594.9276129944,433.6348964646569,216.81744823232845,0.9805130456780591,0.9569559273799437,0.2222877546924299,negative
FN554973.1/1694836-1694906_neg_3,438.75000000000006,336.29172908322266,2463.6970974992396,2.826265625475729,0.2697056030389363,6.2833157838658,411.15462419873137,411.73494152946404,77.90651406579875,161.85981983683095,336.29172908322266,593.0077469287976,2460.870831873764,169525.66207627117,431.1479270919666,215.5739635459833,0.937104556578305,0.7475893366135723,0.23555117625208263,negative
FR799010.1/957243-957312_neg_1,377.5000000000002,260.755050731424,1447.8665790265593,0.6644845330096576,0.30905077262693137,6.810354378329188,354.9721820086751,355.4803743691128,44.29017020311687,95.70693749026945,260.755050731424,561.9826432290201,1447.2020944935496,126366.29656160455,466.2757057387507,233.13785286937534,0.9403236609501321,0.986654350839158,0.26419054234424555,negative
FR799010.1/957243-957312_neg_2,377.50000000000006,277.8597812934843,1881.6100245828216,5.0570960408408165,0.30905077262693154,6.6547741871878685,345.4782916479702,345.972892175592,80.41385989030505,123.09353283909428,277.8597812934843,527.6398509744679,1876.5529285419807,119697.24212034381,404.5463181353736,202.2731590676868,0.9151742825111792,0.8652371606148169,0.26249910233962315,negative
FR799010.1/957243-957312_neg_3,377.49999999999994,254.8159840985696,1803.5230441168114,2.3977301332867564,0.30905077262693165,6.758564660262963,370.5850104901708,371.1155547997505,75.08866707666712,115.26371869723826,254.8159840985696,517.4331250585506,1801.1253139835246,137726.75501432663,402.1694063613123,201.08470318065616,0.9816821469938302,0.9931649615764828,0.2251081390604048,negative
JF909330.1/1-130_neg_1,1082.4999999999995,723.4914361890004,7709.965430193671,1.8832131824161478,0.2001539645881448,7.517775586293967,1110.3487064881913,1111.203807659587,143.5690902580223,242.38450045863124,723.4914361890004,1609.0729362053391,7708.082217011254,1234773.9021571644,1366.688435746708,683.344217873354,1.0257262877489068,0.9699886937675753,0.2749716591469262,negative
JF909330.1/1-130_neg_2,1082.499999999999,704.3881772512805,8677.31275332935,0.09223135882536788,0.20015396458814488,7.492187582811117,1160.9057885978516,1161.7998247631656,158.15014767409073,289.2656487206571,704.3881772512805,1408.5791285538735,8677.220521970525,1349778.8328197224,1119.3134798332164,559.6567399166082,1.0724302896977853,0.977112423236525,0.2420528702085087,negative
JF909330.1/1-130_neg_3,1082.4999999999995,762.5750399679113,7225.0,0.9379867258587022,0.2001539645881448,7.430662707507611,1055.0081753237744,1055.8206576739406,171.60651669458437,278.7215538123144,762.5750399679113,1571.6884704115776,7224.0620132741415,1114757.2611710324,1292.9669165992632,646.4834582996316,0.9746033952182678,0.9097321732144084,0.3014994582017907,negative
AFXY01000417.1/558034-558164_neg_1,1093.7499999999993,790.5557707129825,5954.153480244444,2.3681150697342286,0.19961904761904775,7.401118282110803,1046.6627322112888,1047.462627423348,155.94159714757637,363.50470769249307,790.5557707129825,1471.739946979961,5951.78536517471,1097177.9558486238,1108.2352392874677,554.1176196437339,0.9569487837360361,0.8690313124451954,0.24218009652718805,negative
AFXY01000417.1/558034-558164_neg_2,1093.7500000000007,777.9998122961189,6857.657376822426,0.09163415126926483,0.1996190476190475,7.464632949074562,1120.6707255032586,1121.527180137629,180.82598867725008,331.4572144464702,777.9998122961189,1422.1817836238356,6857.565742671157,1257823.2157874617,1090.7245691773655,545.3622845886828,1.0246132347458359,0.845253241255378,0.23358953576634217,negative
AFXY01000417.1/558034-558164_neg_3,1093.75,719.5138178464284,6842.145968131598,1.3937583428601672,0.19961904761904764,7.590764925486081,1125.9444369061912,1126.8049218899484,127.05612188111583,232.1309974820977,719.5138178464284,1549.9624509224725,6840.752209788738,1269689.3319954127,1317.8314534403748,658.9157267201874,1.0294349137428034,0.997126065603763,0.2615229573158093,negative
AJ609480.1/1-137_neg_1,831.2500000000001,510.7687071046676,10506.25,0.2566831261224677,0.2746867167919799,9.005281667919405,949.4012586888645,950.0950119847203,158.15020947880552,229.6771688812526,510.7687071046676,1177.8041591207734,10505.993316873877,902680.5317982457,948.1269902395209,474.06349511976043,1.1421368525580322,1.012684436519248,0.2715064559177812,negative
AJ609480.1/1-137_neg_2,831.2499999999997,564.1900394692485,10829.424518584567,1.7063858764561959,0.2746867167919801,8.990927515185255,992.2311978566287,992.9562481527644,136.06547429910438,227.4882395244122,564.1900394692485,1123.1159644654147,10827.71813270811,985962.1107456143,895.6277249410025,447.81386247050125,1.193661591406471,0.8074528228127926,0.25810931437654483,negative
AJ609480.1/1-137_neg_3,831.249999999999,518.4312460445786,10506.25,2.4934815529858243,0.2746867167919803,9.167674594484,950.8831421368243,951.5779782851797,103.87790221970792,191.7502145067964,518.4312460445786,1150.5819727532814,10503.756518447015,905500.6487573099,958.831758246485,479.4158791232425,1.1439195694879103,0.9869312224395549,0.24274356072907613,negative
