nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AL833804.16/187896-187965_neg_1,497.4999999999995,346.63784983701987,2935.138775258395,1.6679881749188372,0.23450586264656642,5.901933244549936,510.1835454030244,510.91394455353725,91.40529991228482,147.76884233126617,346.63784983701987,638.5567229837503,2933.4707870834764,261033.05873925495,490.78788065248415,245.39394032624207,1.0254945636241708,0.8871051498366412,0.21427261816510795,negative
AP000827.6/86976-87046_neg_1,478.74999999999983,288.3829092374823,2571.700986563987,1.6650840595802603,0.24717145343777205,6.191035729558832,513.2690571230648,513.9935021655056,69.69189200524089,129.0002959976476,288.3829092374823,645.476934493818,2570.0359025044067,264189.32026836154,516.4766384961704,258.2383192480852,1.0721024691865588,1.1126742677391157,0.24453733765988084,negative
AL049759.10/111034-110967_neg_1,464.99999999999955,340.00506581675165,2500.0,1.1997923990519717,0.24372759856630846,5.930487568650481,438.2385195301755,438.8844130561016,71.266733220981,131.28284696390588,340.00506581675165,661.1673958077539,2498.800207600948,192619.52802359883,529.884548843848,264.942274421924,0.9424484290971525,0.855663721554544,0.2637219446637674,negative
BA000002.3/509234-509293_neg_1,364.99999999999994,238.45536924188815,1600.0,4.609930958726043,0.27397260273972607,5.8643910614258,347.83760578752833,348.4187884915408,78.1155952994381,116.13069712694923,238.45536924188815,488.78719229675903,1595.390069041274,121395.65217391303,372.6564951698098,186.3282475849049,0.9529797418836394,1.0914112964146532,0.22022766915189237,negative
AJ248285.1/47926-47870_neg_1,341.2499999999999,262.18216405678334,3906.25,2.048395017594058,0.27838827838827845,5.7710627966158485,351.3328194177139,351.95081957769105,56.8352368000254,93.30082471898817,262.18216405678334,471.64985006313725,3904.201604982406,123869.37940140844,378.3490253441491,189.17451267207454,1.0295467235683926,0.675153286911203,0.2715859462770094,negative
BA000001.2/1316443-1316499_neg_1,381.24999999999983,301.58701458869194,3906.25,3.5282306771271164,0.24918032786885258,5.4941329447888165,418.38588647324127,419.12183407187774,53.48876556138129,102.07860745271604,301.58701458869194,504.3132386363672,3902.7217693228727,175663.1117957746,402.2346311836512,201.1173155918256,1.09740560386424,0.571216582491505,0.25708833871106584,negative
AE009950.1/1301535-1301479_neg_1,331.2499999999998,242.34515805273853,1871.3356348709322,4.4122339693979775,0.2867924528301889,5.87862420417655,329.6524685179833,330.23233258709763,60.9814592964033,91.90437687357483,242.34515805273853,423.8184535298771,1866.9234009015343,109053.39348591548,331.91407665630226,165.95703832815113,0.9951772634505164,0.8090778966129107,0.208024450595905,negative
AJ010799.1/3-106_neg_1,659.9999999999994,431.1309425127373,14400.0,0.7423923993198912,0.2626262626262629,7.813748975154304,1040.4326023342405,1041.4344635219131,94.44248478219875,177.6817832249104,431.1309425127373,847.416636127128,14399.25760760068,1084585.7418111751,669.7348529022175,334.86742645110877,1.5764130338397597,0.659924699515724,0.23818991700821945,negative
AABY01000226.1/9021-8920_neg_1,627.4999999999994,457.28299590895597,5625.0,0.43942197001934513,0.27091633466135484,7.717809722110489,695.4288245392189,696.1116217822781,108.27748172653979,181.9120802578331,457.28299590895597,780.7030506000032,5624.56057802998,484571.3899803535,598.7909703421701,299.39548517108506,1.1082531068354096,0.7342965868742648,0.21919159092708132,negative
AACA01000204.1/7787-7681_neg_1,723.7500000000005,485.0479181473794,12656.25,1.742601959130781,0.2464018422567644,7.557043150933097,859.4337525370993,860.2380894024639,105.65165662887462,167.15532974665922,485.0479181473794,1044.0729668603929,12654.507398040869,740009.5704588015,876.9176371137337,438.45881855686685,1.187473233211881,0.833230302444924,0.30067211791122544,negative
AABZ01000605.1/944-1046_neg_1,678.7500000000001,526.7145767159334,4205.892714902091,9.133600266735465,0.25291589932473907,7.405632729817489,682.112985508999,682.7761971245938,123.69289684169675,177.41309523322613,526.7145767159334,878.8479473883863,4196.759114635355,466183.335359922,701.4348521551601,350.71742607758006,1.0049546747830556,0.6686667451607734,0.23718886100378522,negative
AC122539.4/111761-111697_neg_1,491.2499999999997,340.0714223820492,3196.7301810026206,0.6771551542356586,0.22052586938083132,5.625215525410723,538.056920780692,538.8866158314031,58.52284597932282,136.2839812549459,340.0714223820492,654.1735736088978,3196.053025848385,290398.7847222222,517.8895923539519,258.94479617697596,1.0952812636757097,0.8429140400160549,0.2272437803302521,negative
AL513534.17/133194-133260_neg_1,493.7500000000003,354.57002589494215,2393.2736962638314,3.2728391421633285,0.2261603375527425,5.612297481202195,464.6427391017748,465.3377922040003,98.29565032929602,144.04803026649722,354.57002589494215,742.2506536071994,2390.000857121668,216539.26085329335,598.2026233407022,299.1013116703511,0.9410485855225813,0.8986257336601078,0.3077612310675824,negative
AAPN01032983.1/19495-19429_neg_1,503.75,322.6002050456444,2400.50086209834,8.411385533999278,0.22167080231596362,5.639652597120075,487.6462601107487,488.3757238844297,62.71396877575463,125.175065755736,322.6002050456444,699.3562992197852,2392.0894765643407,238510.8476796407,574.1812334640492,287.0906167320246,0.9680322781354813,1.1144336157518049,0.21884570753845645,negative
AAFR03050138.1/41907-41972_neg_1,482.49999999999983,360.83872216128015,3112.692960070951,2.9906912324611827,0.22797927461139905,5.643707820071409,469.55963412542184,470.2727091514501,68.4523752354312,151.02804709972114,360.83872216128015,689.7905901105086,3109.7022688384895,221156.42097264435,538.7625430107875,269.3812715053937,0.9731805888609782,0.7772896283897137,0.27185793800491076,negative
AC104446.2/145501-145577_neg_1,546.2499999999999,383.8944763088262,3131.3451087198146,0.3938593328895939,0.23493516399694897,6.146803220439598,517.0705947933996,517.7434260406725,104.62648519851584,190.10095601106212,383.8944763088262,781.8773618807128,3130.951249386925,268058.2552083333,591.7764058696507,295.88820293482536,0.946582324564576,0.9419730612763487,0.25070960667930764,negative
AC154727.2/125080-125001_neg_1,560.0,359.2914165832307,3496.095559988054,0.9379856954728343,0.2380952380952381,6.524295120814053,620.3507072616263,621.1276026283707,60.20456123177847,139.07514909350778,359.2914165832307,751.3873802967488,3495.157574292581,385799.4987468671,612.312231203241,306.1561156016205,1.107769120110047,0.9706215261819113,0.23710026337431403,negative
ABDC01345891.1/1521-1445_neg_1,546.2500000000001,405.5816988750342,2958.458003795943,1.6034834965142477,0.23493516399694886,6.167100908928799,536.8891878218446,537.5878077502006,93.41961419760544,174.55340695939512,405.5816988750342,718.2907310571278,2956.8545202994287,289000.6510416667,543.7373240977327,271.8686620488663,0.9828635017333538,0.7860186290712399,0.23829588391668113,negative
AAYZ01417196.1/1128-1204_neg_1,546.2500000000001,369.002217206104,3022.1596383259575,10.541645350752042,0.23493516399694886,6.185159462228669,566.8659453521618,567.6035721383074,92.12389842426501,172.5494845139584,369.002217206104,741.440342436246,3011.6179929752057,322173.8151041667,568.8908579222876,284.4454289611438,1.037740861056589,0.9380407356299139,0.24057302132985284,negative
AJ248287.2/214684-214738_neg_1,328.75,221.27779468891484,3306.25,0.14861574226084096,0.27883396704689484,5.638788313843898,316.202664441652,316.77915109061934,55.92045575483968,110.48091978651206,221.27779468891484,513.9764299645789,3306.101384257739,100349.03056569344,403.4955101780668,201.7477550890334,0.9618331998225157,1.019651799906797,0.2960565994601379,negative
BA000001.2/530081-530027_neg_1,338.74999999999994,265.5923744674967,2256.25,0.587268982775289,0.2706027060270603,5.56824378915129,316.7556234702077,317.33311824950795,59.09795325641908,115.06610104294707,265.5923744674967,447.02103435453955,2255.662731017225,100700.30793795621,331.95493331159247,165.97746665579623,0.9350719512035653,0.6928776013290009,0.24273062108743343,negative
AP006878.1/1829976-1829923_neg_1,297.49999999999994,228.33074977666925,1600.0,2.0069710384065527,0.3025210084033614,5.854909571925223,281.78227410538085,282.30554711710056,51.535994663756206,90.53011386745058,228.33074977666925,400.77298264910604,1597.9930289615934,79696.4219330855,310.2428687816555,155.12143439082774,0.9471673079172467,0.7364116544548448,0.23653042615089678,negative
DQ223723.1/12457-12515_neg_1,303.74999999999994,192.98944813516934,2756.25,1.3315918252502221,0.3237311385459534,6.384451156559639,320.57039008617124,321.11511501615234,50.140229404724266,95.50971271518915,192.98944813516934,403.44366489483286,2754.91840817475,103114.91709183673,307.9339521796437,153.96697608982186,1.0553757698310167,1.0365325865098536,0.22307027651940303,negative
AF396686.1/578-664_neg_1,608.75,441.4534191643264,3941.8180549205217,1.1461833935431696,0.23819301848049282,6.556873159819777,581.5635175971752,582.2331361466718,135.09688044028323,203.0396566707602,441.4534191643264,801.8059412428297,3940.6718715269785,338995.42482718884,598.7662845720695,299.38314228603474,0.9553404806524438,0.8630007339192464,0.23638247937012943,negative
AF357333.1/1-64_neg_1,479.9999999999999,308.5935106176414,2678.382975954247,0.9980588082730987,0.2222222222222223,5.545753944525619,513.2231483477727,514.0269439042676,73.19554066745746,136.33294727815468,308.5935106176414,589.3358341096878,2677.3849171459738,264223.69905956107,453.0028868315331,226.50144341576654,1.0692148923911935,1.0019412994182164,0.21568998489487598,negative
AF272707.1/1-72_neg_1,520.0000000000001,328.7986756018863,2840.211242757219,1.7522922700630148,0.23076923076923073,6.0150121854906375,565.0672526345869,565.8537070898254,71.7331027770899,137.86819625589197,328.7986756018863,726.7007149728468,2838.458950487156,320190.417827298,588.8325187169548,294.4162593584774,1.0866677935280515,1.0151074416716817,0.2719089323757926,negative
AF396685.1/1899-1983_neg_1,566.2500000000003,389.1822214895164,3311.741743380056,1.0370131760932142,0.25018395879323013,6.751069352738251,578.8423792363513,579.5245743808632,86.29540919935634,163.73759214165773,389.1822214895164,732.6718825140136,3310.7047302039628,335848.7323113207,568.9342903723559,284.46714518617796,1.0222381973268893,0.9176994542663786,0.23194806136247115,negative
CAAI01004629.1/216-91_neg_1,1127.500000000001,782.9992069795865,8024.307944201479,1.9461998982763733,0.18625277161862513,7.0518489031764755,1132.7405925453543,1133.640664671912,186.95266535522796,340.15806267718057,782.9992069795865,1481.8190234814597,8022.361744303203,1285141.1565977745,1141.660960804279,570.8304804021395,1.0046479756499809,0.9123910503982954,0.21623441611361086,negative
ABHA01001532.1/667-541_neg_1,1028.7500000000005,703.4854775849673,5182.814561768233,1.0617424938426991,0.20575131632239763,7.411545692010177,1005.1918349250553,1005.9842606176351,185.93929651954772,307.7901754051813,703.4854775849673,1383.616691627301,5181.75281927439,1012004.3326104099,1075.8265162221196,537.9132581110598,0.9771002040583766,0.9707535749311497,0.23284470759422252,negative
ACBS01000373.1/22837-22710_neg_1,1070.0000000000005,755.4174086833935,5793.862249356274,11.349695344111257,0.19937694704049835,7.316109355613044,1024.731672195214,1025.5331832072304,184.09716342872215,317.68167158437774,755.4174086833935,1430.6989652280781,5782.5125540121635,1051718.3098591547,1113.0172936437004,556.5086468218502,0.9576931515843118,0.9209706302217565,0.2360709583862404,negative
AJ242536.1/1-83_neg_1,613.7499999999997,394.1957673975091,7656.25,0.1523654576200599,0.22539035980991187,6.363208846916681,689.1319721214508,689.963755130456,117.940575780878,172.83285826794577,394.1957673975091,883.2147299314597,7656.09763454238,476049.9833937198,710.381871663514,355.190935831757,1.1228219505033827,0.9557860097244055,0.25352215433666464,negative
AC132565.30/9192-9106_neg_1,658.7499999999994,464.4757752003715,6006.25,0.652458972895267,0.22011385199241007,6.43394772012009,682.2515115410152,683.0370633401334,87.78228990418006,186.75097622077396,464.4757752003715,909.0820907657971,6005.597541027105,466539.6298963133,722.3311145450232,361.1655572725116,1.035675918847842,0.8542636616259748,0.23619683809744893,negative
AASG02003325.1/11570-11485_neg_1,627.5,389.4959024229112,5625.0,3.2586841200551273,0.22841965471447545,6.514888750399914,681.7061317019234,682.5001985194004,110.77991364928155,173.24955673565643,389.4959024229112,789.3000906842939,5621.7413158799445,465806.520979021,616.0505339486374,308.0252669743187,1.0863842736285632,1.0473901576162865,0.21704866136675863,negative
AARH01002823.1/33127-33215_neg_1,621.25,431.4677736223846,3409.1841587998224,5.161117600450772,0.238765928906774,6.668264615871964,601.799592887865,602.4769139721201,103.26801548117136,197.26252202810528,431.4677736223846,826.1977405507479,3404.0230411993716,362978.4318693694,628.9352185226426,314.4676092613213,0.9686914976062212,0.9460735531586414,0.23835701633015746,negative
AJ010684.1/1-113_neg_1,831.2500000000003,646.7150634268659,5103.875769809168,0.16258478275999547,0.22656641604010017,7.255749353420493,770.2254540068122,770.9079755886828,183.52782483827664,290.1946700383739,646.7150634268659,1109.96886079024,5103.713185026408,594299.1068262412,819.774190751866,409.887095375933,0.9265870123390219,0.7187568352090673,0.2630263777207763,negative
AAEU02000113.1/4030-4142_neg_1,821.2499999999999,530.7210407064298,5089.7782451326175,2.300373128198158,0.22932521562658553,7.412225712595328,812.1048269774044,812.8244592204962,142.67135373848154,243.34280262532104,530.7210407064298,1215.6239408548483,5087.47787200442,660683.6015070921,972.2811382295273,486.14056911476365,0.9888643250866417,1.0732443016312239,0.26188453292095976,negative
AAPU01010632.1/32660-32544_neg_1,916.2500000000002,579.9924926852502,7406.926576406993,2.211556502888762,0.2128240109140518,7.349725177576824,957.0018286293916,957.8208290605248,139.51344014929805,229.02328945603205,579.9924926852502,1297.050698951152,7404.715019904104,917420.7405821912,1068.02740949512,534.01370474756,1.0444767570307136,1.0540967548505147,0.25329592444995214,negative
AADE01000150.1/100636-100752_neg_1,936.2500000000005,601.179706850529,6256.818017263376,9.278432238173123,0.2082777036048063,7.181876477580479,971.6339331250219,972.4654556846734,152.17308070401276,273.6635105636393,601.179706850529,1292.6708502402269,6247.5395850252025,945689.0624999995,1019.0073396765875,509.5036698382938,1.0377932530040284,1.0345571981161676,0.26724757751709216,negative
AANS01001575.1/3964-3877_neg_1,710.0,463.34580933835355,11025.0,1.891295761106835,0.20657276995305163,6.333954493343298,917.0588857865126,918.1027778555897,116.76627541428205,216.79815819728069,463.34580933835355,858.4833168884965,11023.108704238894,842912.7107061503,641.6851586912157,320.8425793456079,1.2916322335021304,0.8068866497600237,0.217636621834867,negative
AASM01001991.1/91-2_neg_1,662.5,427.30228899709374,15625.0,0.040995145194911785,0.22641509433962265,6.703155513127065,944.650332133536,945.7016962120047,108.38071777374417,179.30287511016712,427.30228899709374,870.9444644766617,15624.959004854805,894351.6982182628,691.6415893664946,345.8207946832473,1.4258872937864695,0.7469357803697632,0.24675128822393147,negative
CAAJ01004367.1/269-353_neg_1,676.2499999999994,387.7615529851495,15006.25,1.367664251150025,0.20948860135551464,6.382688403099385,1014.5474360521542,1015.7431317364696,80.8234434933003,165.9714713541323,387.7615529851495,916.8880700589182,15004.882335748849,1031734.1096698112,750.9165987047859,375.45829935239294,1.5002549886168652,0.853055569695471,0.2752075327763413,negative
AJ429536.1/1-107_neg_1,713.7499999999992,484.6425478359882,3785.5890655827016,5.262707194037538,0.24985405720957413,7.522356067189031,680.7116680357403,681.3487403960808,119.74796814356398,191.76279744762468,484.6425478359882,1079.6738068782893,3780.326358388664,464236.1060393258,887.9110094306645,443.95550471533227,0.9537116189642607,1.0097114369662101,0.2727355736605815,negative
AJ429540.1/1-107_neg_1,733.7499999999994,476.99658600382384,4874.470664998528,4.432550606451651,0.24304372515616146,7.516294377313357,763.1575034028035,763.8717361313347,102.28767397823006,184.6413417667775,476.99658600382384,1077.4227849799126,4870.038114392077,583500.0292602995,892.7814432131352,446.3907216065676,1.0400783692031401,1.0093070415399878,0.2803249105552003,negative
AJ429544.1/1-107_neg_1,713.7500000000001,482.07287631187893,4936.845578207819,5.857622884347766,0.24985405720957382,7.535553593849239,756.0875445343614,756.7951605474825,128.43056951428642,222.6991061325282,482.07287631187893,855.7065525296871,4930.987955323471,572738.9150280898,633.0074463971589,316.50372319857945,1.0593170501357076,0.9192472169243319,0.20597053519375733,negative
AJ429547.1/1-107_neg_1,753.7499999999999,539.2157781713189,4280.4358054756185,2.553787726545567,0.23659480375898292,7.380985426699445,758.1723913464537,758.8819585502798,104.74284402067379,185.081054771139,539.2157781713189,1065.3939073098477,4277.882017749073,575901.8270131086,880.3128525387087,440.15642626935437,1.005867185865942,0.8488869719234381,0.2538072643905479,negative
AY948667.1/1-86_neg_1,587.4999999999998,382.5585275024812,3122.7493438582333,0.0,0.24397163120567386,6.8297219226809345,643.4930069550096,644.242562255071,67.01651162803648,136.95414537759677,382.5585275024812,745.048271260661,3122.7493438582333,415048.4790209791,608.0941258830642,304.0470629415321,1.095307245880868,0.9554484832739476,0.19171604916764964,negative
DQ789431.1/1-87_neg_1,588.7500000000001,415.9100070459954,3318.6284236098527,0.10393225320117314,0.24628450106157107,6.769622182047298,591.1895846511505,591.8702867587849,81.02536617089817,162.1009580462527,415.9100070459954,792.1229612130494,3318.5244913566517,350310.4363479262,630.0220031667967,315.01100158339835,1.004143668197283,0.8770790154701096,0.23664329901987183,negative
AAGD02011809.1/15532-15445_neg_1,579.9999999999997,355.5789132969492,5625.0,1.1567938141752996,0.25287356321839094,6.947074408729878,642.1502939343717,642.8812563724258,94.74839485217547,155.51225462736116,355.5789132969492,788.8501478857131,5623.843206185825,413296.3097949886,633.337893258352,316.668946629176,1.1071556791971933,1.0484512215733088,0.23249815738512622,negative
AF064265.1/1-91_neg_1,743.7499999999998,476.04581065381467,5514.119161309664,2.454976893938958,0.20392156862745103,6.3234677248789515,794.4862333609061,795.3607369094735,124.64160925023765,207.99016692350514,476.04581065381467,985.2245384354669,5511.664184415726,632598.7018171807,777.2343715119617,388.61718575598087,1.0682167843507984,1.0108577522371374,0.26946117600414976,negative
AF270839.1/1-87_neg_1,748.7499999999999,581.8440893084746,5863.87142584014,0.7424218263323376,0.1936560934891486,6.016428638642661,759.5295418876082,760.4040724500477,102.09587969560538,190.04982122508665,581.8440893084746,1033.929499729709,5863.129004013807,578214.3533986174,843.8796785046225,421.93983925231123,1.0143967170452197,0.6592472108855376,0.2572829165989984,negative
U18779.1/8673-8763_neg_1,743.7499999999994,506.6807474688836,6011.392700038317,1.0073780278389797,0.20392156862745112,6.317011082344117,776.8502912402107,777.7053826286685,113.61590345875766,224.17488472466727,506.6807474688836,974.625866650059,6010.385322010478,604825.6621696036,750.4509819253917,375.22549096269586,1.0445045932641497,0.9155016939723771,0.22641945005058145,negative
AACG02000007.1/85209-85116_neg_1,807.5000000000005,606.7549869975546,4900.0,0.011667710418873042,0.1940144478844168,6.247687200686789,764.1722646105393,764.9865133919956,116.4993776088106,214.74860172085042,606.7549869975546,1189.0095519862273,4899.988332289581,585204.3656716419,974.2609502653769,487.13047513268845,0.9463433617467973,0.7880880619427699,0.269639832318881,negative
AJ248283.1/57376-57436_neg_1,366.24999999999994,221.69157295911225,9506.25,0.17601023143101466,0.27758816837315137,6.179961754189647,622.9919742661216,624.0157908553614,62.58468864048261,100.18800910614458,221.69157295911225,474.39087460330205,9506.073989768569,389395.70723684214,374.20286549715746,187.10143274857873,1.701001977518421,0.6961169630371696,0.24712621182701375,negative
BA000001.2/49019-49079_neg_1,356.2499999999999,259.94911075488704,3906.25,0.5552398849302048,0.28538011695906446,6.008906749938752,375.2199355044985,375.83656687448604,71.930120873069,125.67203471204009,259.94911075488704,462.14921162424343,3905.6947601150696,141253.125,336.47717691220333,168.23858845610167,1.0532489417670137,0.7699555391343936,0.22664646457441773,negative
AE009950.1/9297-9237_neg_1,336.25000000000006,218.72735862463213,3906.25,2.0469490092132645,0.30235439900867406,6.434126169809237,427.20486888611185,427.9069315929144,50.26557688783585,82.2535777678521,218.72735862463213,399.97117972940464,3904.203050990787,183104.34210526315,317.71760196155253,158.85880098077627,1.2704977513341615,0.8252900418606758,0.18335325953334855,negative
AP006878.1/87729-87781_neg_1,326.2499999999999,238.93217095237577,2756.25,0.5587128811707507,0.27075351213282256,5.474148929593552,336.37256130665594,337.009028406173,66.26812232643164,101.69801383513501,238.93217095237577,430.2003787818222,2755.691287118829,113575.08522727272,328.5023649466872,164.2511824733436,1.0310270078364936,0.7787599741349324,0.2545385049671641,negative
CR752656.3/1766-1839_neg_1,502.50000000000006,330.43319122898765,3025.0,0.0,0.2454394693200663,6.2120165527503,514.060550908159,514.7566386351615,76.29375091094933,144.85225759232088,330.43319122898765,685.215664671801,3025.0,264974.39701897016,540.3634070794801,270.18170353974006,1.0230060714590228,1.004162691342679,0.2570320181653809,negative
AL513497.21/78318-78245_neg_1,482.49999999999966,349.33261184060643,5625.0,0.0,0.2556131260794475,6.339106773849292,522.9361815747692,523.6442877645101,82.9307335727985,146.01268682211594,349.33261184060643,676.3102173995676,5625.0,274203.340108401,530.2975305774517,265.1487652887258,1.0838055576679162,0.763959692509934,0.28239840220815976,negative
AANG01797529.1/1565-1492_neg_1,502.49999999999983,323.09988308145216,3600.0,5.099174794636792,0.2454394693200664,6.317818564640628,533.0293143908691,533.7510876590658,62.373567621403126,120.75001890545317,323.09988308145216,696.2981508319438,3594.900825205363,284890.2235772357,575.5481319264906,287.7740659632453,1.0607548545091927,1.0097012232257494,0.23727365223543337,negative
AALT01584320.1/5415-5342_neg_1,492.4999999999998,294.7069456857062,2429.6100038396567,0.28836521952908023,0.25042301184433174,6.316384883075002,493.43717938558297,494.10534107200334,84.55956223086393,141.87903183981646,294.7069456857062,718.5677968731643,2429.3216386201275,244140.08807588075,576.6887650333479,288.34438251667393,1.0019029023057526,1.2025424668683118,0.2273397448605125,negative
ABHA01003077.1/169-252_neg_1,715.0000000000001,481.15437488979046,13225.0,6.7028599382704,0.19580419580419578,6.057046467059939,932.4247958950899,933.536811550721,77.05968386577591,181.37875491369957,481.15437488979046,952.511099867301,13218.29714006173,871490.9785202865,771.1323449536014,385.5661724768007,1.3040906236294962,0.7523790427057252,0.23407687048409503,negative
ABGY01002358.1/1180-1264_neg_1,736.25,457.8037491058962,13806.25,4.313278927221642,0.19241652518392754,5.956813049275741,942.8236844712801,943.9348500713622,125.29854027525272,196.0442406335031,457.8037491058962,1031.1206317051713,13801.936721072778,891013.0011792452,835.0763910716681,417.53819553583406,1.2805754627793278,0.885996784383663,0.26642068352776205,negative
AJ248286.2/118705-118759_neg_1,368.74999999999983,264.8610427942009,1768.306435432159,1.1214175663642743,0.24858757062146905,5.2712159951574105,323.63424571574626,324.2242812935083,75.52749350966894,129.63923542115452,264.8610427942009,523.4144940856629,1767.1850178657949,105121.384580292,393.7752586645084,196.8876293322542,0.8776521917715157,0.9630219166952417,0.24364833250333603,negative
BA000001.2/1057034-1056980_neg_1,348.7500000000003,233.81096379367332,2256.25,4.23144582260314,0.26284348864994006,5.516553376396462,335.45361080185137,336.0651949209056,53.48891397949746,103.1078178280792,233.81096379367332,494.31963193870604,2252.0185541773967,112939.81523722627,391.21181411062685,195.60590705531342,0.9618741528368491,1.0279129438933374,0.2768387307821414,negative
AP000371.1/18814-18902_neg_1,661.2500000000003,459.19778142858985,4130.7502975888465,2.0809367486953887,0.22432262129804653,6.532033085154543,681.2875677714954,682.0543519959216,110.27207659454726,169.8365181688307,459.19778142858985,966.4126343566163,4128.669360840151,465198.13907657657,796.5761161877856,398.2880580938928,1.0303025599568925,0.889722173702628,0.2845434636843704,negative
AM473368.1/38877-38965_neg_1,621.25,441.8192120628575,3381.370317668175,2.224433128266874,0.238765928906774,6.639378313443439,573.8865305964238,574.532435731184,105.58284322454408,209.11996315859457,441.8192120628575,880.6357718868057,3379.1458845399084,330087.51970720716,671.5158087282111,335.75790436410557,0.9237610150445453,0.9379769956475469,0.2577456755889318,negative
AASG02000856.1/5230-5141_neg_1,622.4999999999997,391.50464774294676,3672.8501782460735,1.0397342050098781,0.24096385542168688,6.8766715588848015,672.2977391007648,673.0459838945076,87.51167798234756,158.5613967207654,391.50464774294676,803.3133871727879,3671.8104440410634,452990.8964365257,644.7519904520225,322.37599522601124,1.0799963680333577,1.0307725527949352,0.21450259530714388,negative
AARH01006031.1/44112-44025_neg_1,649.9999999999999,463.7204809259941,3439.7481235029354,0.2768772642919187,0.22564102564102567,6.483964971327116,625.161579113752,625.8732032247477,80.22386672666771,200.82228693342395,463.7204809259941,984.2377709431786,3439.4712462386433,391717.26651480637,783.4154840097547,391.70774200487733,0.9617870447903879,0.8939105919052861,0.2865466698243703,negative
CR382122.1/550657-550747_neg_1,793.7500000000001,488.7113491878976,5863.784868354579,6.587244194665599,0.19107611548556427,6.03062908895175,820.7974019208395,821.7008665883118,161.55084289222845,242.8804997904261,488.7113491878976,1014.1063452336774,5857.197624159913,675192.3141519827,771.2258454432513,385.61292272162564,1.0340754669868844,1.1149108784880928,0.22030892540644334,negative
AJ575660.1/48834-48920_neg_1,678.7499999999999,447.7458230299049,3931.6391813322,6.115243099444838,0.21362799263351753,6.330861895670598,710.2028759446133,711.0206112482363,98.19338911714279,180.15829102966737,447.7458230299049,906.9440988552378,3925.5239382327554,505550.30961981555,726.7858078255705,363.39290391278524,1.0463394120730953,0.975795162739289,0.23343237013006884,negative
AF064269.1/1-88_neg_1,749.9999999999999,476.8985938174796,10000.0,5.540247563825277,0.19555555555555557,6.183996434556792,894.2158576093358,895.2337473613127,96.0558311307561,166.8215935860444,476.8985938174796,1033.7773334592005,9994.459752436174,801443.4624145785,866.9557398731561,433.47786993657803,1.1922878101457812,0.916226447535778,0.24776069640559026,negative
U19028.1/2512-2416_neg_1,791.2500000000002,564.293136207194,3591.689852781419,0.16416927767339087,0.20431806213796727,6.484728132423429,751.472055368661,752.2479689004657,117.44282086318626,198.74298929356553,564.293136207194,1189.7602886355905,3591.5256835037458,565877.006714876,991.017299342025,495.5086496710125,0.9497277161057325,0.9060491158841476,0.2800135894471988,negative
AJ490406.1/1-81_neg_1,641.2499999999997,469.8215762348803,6056.020782174686,2.2406006821250855,0.21052631578947378,6.021714016725582,679.3454570393474,680.185711481769,95.06155967004018,177.99331645998947,469.8215762348803,871.2069873897035,6053.7801814925615,462652.60210396023,693.213670929714,346.606835464857,1.0594081201393337,0.7570305592925618,0.2597490980574891,negative
AC078839.4/78433-78513_neg_1,641.2499999999997,411.48371693755485,6896.399555901337,6.875850626248204,0.21052631578947378,6.205887561947468,850.4365055664059,851.4883754867759,81.49369154143618,144.62561259180052,411.48371693755485,848.1875788975725,6889.523705275089,725032.4535891088,703.561966305772,351.780983152886,1.3262167728131093,0.8105235895632785,0.26947982615931537,negative
AJ490399.1/1-81_neg_1,651.2499999999999,488.899956571338,5256.25,1.1401318373364955,0.20729366602687144,5.967905362224684,636.6704406519906,637.4579121226143,92.99918267050676,186.15994785907475,488.899956571338,946.2003413295403,5255.109868162664,406352.5897277227,760.0403934704655,380.02019673523273,0.9776129606940356,0.7649956699532268,0.26376104209784984,negative
AAAA02029403.1/10313-10233_neg_1,651.2499999999997,463.4294516955913,5256.25,4.03358533476311,0.20729366602687152,5.97863093522015,675.5362684564019,676.371811470204,97.1788965294533,204.18337836453324,463.4294516955913,843.8920123705091,5252.216414665237,457478.8273514851,639.7086340059758,319.8543170029879,1.03729177498104,0.834095327258643,0.22896869649717375,negative
BC036582.1/1156-1210_neg_1,268.7499999999999,180.3232857859554,1907.2893436739648,0.4085444832311318,0.3410852713178296,6.272913117035215,285.27903007406627,285.79913812678757,43.52774324364319,89.69980893020198,180.3232857859554,369.66850477139843,1906.8807991907338,81681.1473540146,279.96869584119645,139.98434792059822,1.0615033677174563,0.9298970995984508,0.2764613471931042,negative
AANU01294177.1/11152-11098_neg_1,258.75000000000006,185.1346237546004,1508.0429820096585,3.3104193217962337,0.3542673107890499,6.437110075249462,269.4589486359657,269.9502142190932,49.68774153222282,72.15543924195109,185.1346237546004,333.8912598321742,1504.7325626878624,72873.1181569343,261.73582059022317,130.86791029511159,1.0413872411051812,0.8195909983845375,0.23395030120328775,negative
