nameseq,average,median,maximum,minimum,peak,none_levated_peak,sample_standard_deviation,population_standard_deviation,percentile15,percentile25,percentile50,percentile75,amplitude,variance,interquartile_range,semi_interquartile_range,coefficient_of_variation,skewness,kurtosis,label
AJ609443.1/1-137,170.25000000000006,116.43269877173388,754.0106747035268,2.164989982040912,0.26823299069995094,3.9555161970043518,158.5764799710222,159.15841396324015,17.014577917947054,50.497039075583004,116.43269877173388,247.03494876785567,751.8456847214859,25331.400735294115,196.53790969227265,98.26895484613632,0.931433068845945,1.018132725069328,0.2697466857135112,hacabox
AC061992.11/62174-62302,136.25,90.43425222335846,627.4094057954389,0.40595799703295055,0.3155963302752294,4.201146408122696,132.03408650799233,132.54884123409002,19.60853811330926,33.842935204971745,90.43425222335846,197.9207860660566,627.003447798406,17569.195312500004,164.07785086108484,82.03892543054242,0.9690575156549895,1.0409981767973577,0.24996566361627984,hacabox
AJ609440.1/1-129,156.24999999999994,121.02711730916346,702.1681697332524,3.9478197787972595,0.2752000000000001,3.7978043299588355,138.9280389266328,139.469670762141,29.372698202244234,54.869327801077986,121.02711730916346,225.64418431537092,698.2203499544552,19451.789062500004,170.77485651429294,85.38742825714647,0.8891394491304503,0.7605998680245716,0.28938503873933036,hacabox
AL929469.10/31415-31550,181.99999999999991,140.52906933855857,861.1820785906025,0.17137329801897672,0.24908424908424923,3.797725108768929,179.1312368069846,179.79346175233647,23.356428283554127,51.21798495374995,140.52906933855857,237.77881829603845,861.0107052925836,32325.68888888888,186.5608333422885,93.28041667114425,0.9842375648735422,0.6945343213276636,0.25917870208027033,hacabox
AL929469.10/26637-26772,179.9999999999999,126.11738482286188,676.2465968922721,1.0,0.25185185185185205,3.7894636083622135,167.1915069613286,167.8095922742775,33.64635069582374,69.75614067927634,126.11738482286188,245.2481737055404,675.2465968922721,28160.05925925925,175.49203302626407,87.74601651313203,0.928841705340715,0.9668424459431613,0.19656496869086112,hacabox
AL929469.10/25756-25891,183.99999999999997,124.02974790603207,877.7625787169094,4.0,0.24637681159420294,3.801844455019713,186.52613757862463,187.21570051285366,29.669087305992004,46.59352831041866,124.02974790603207,277.97090558143395,873.7625787169094,35049.718518518515,231.3773772710153,115.68868863550765,1.013729008579482,0.9645337571313167,0.2809713961955132,hacabox
AF357400.1/1-112,146.0,100.1988471455,1138.756374349435,0.2241988940558602,0.25570776255707767,3.523115269843326,177.93538152936307,178.73509513868348,33.098479523899506,46.17711434559829,100.1988471455,190.5201358288787,1138.532175455379,31946.23423423423,144.3430214832804,72.1715107416402,1.2187354899271443,0.7722098740706359,0.2706005342100148,hacabox
AL845471.7/44715-44842,171.99999999999991,103.63877828530119,826.6720575364093,3.3845543958358735,0.24806201550387608,3.765960066332367,193.13207915827965,193.8909507620239,31.56501398594394,45.36262304540854,103.63877828530119,210.9037321159824,823.2875031405734,37593.70078740157,165.54110907057384,82.77055453528692,1.1228609253388357,1.0618829665061582,0.2175292872758725,hacabox
AJ609441.1/1-130,180.49999999999997,106.64429612131728,1714.1687858458267,1.1494555117427974,0.2400738688827332,3.7690090531321156,252.65440823385612,253.63179837569035,27.9471375469684,45.57806774260651,106.64429612131728,264.7891801351966,1713.0193303340839,64329.08914728684,219.2111123925901,109.60555619629505,1.3997474140379842,0.8769572365068978,0.3210955188501837,hacabox
AJ225898.1/4306-4432,171.74999999999997,79.11096408509431,1539.9964415525374,2.618463849035206,0.24648229015041248,3.877947844011331,243.3122993192083,244.27591615688544,17.93507543594002,30.1812565555407,79.11096408509431,228.84781952122594,1537.3779777035022,59670.72321428573,198.66656296568524,99.33328148284262,1.4166654982195537,1.1422238354671486,0.2403274743034644,hacabox
AJ609442.1/1-121,180.25000000000017,132.48798091631855,1006.7225933929525,4.050471755279181,0.22376329172445658,3.3844306938697,191.27075050827816,192.0660585145989,37.25673208204908,52.74559713749128,132.48798091631855,230.2462761659668,1002.6721216376733,36889.37083333333,177.50067902847553,88.75033951423777,1.0611414730001552,0.7491268626817223,0.2156590117963343,hacabox
AK128061.1/3770-3890,178.25000000000006,125.99790073617329,1028.078283689596,6.84273178673871,0.22627395979429635,3.3877662871295935,186.59715967827591,187.37303479067276,40.48528617854964,59.907602451501724,125.99790073617329,211.32815219499352,1021.2355519028573,35108.65416666667,151.4205497434918,75.7102748717459,1.04682838529187,0.8400786917751257,0.2108570235772419,hacabox
AK027016.1/1395-1517,182.74999999999991,110.33857876176711,864.962871863052,0.0392275587481303,0.22435020519835852,3.4944737893578615,199.03171857771815,199.84575763388696,32.53599875882176,48.343178336032594,110.33857876176711,216.07196726350128,864.9236443043038,39938.32684426229,167.72878892746868,83.86439446373434,1.0890928513144638,1.0914554989880796,0.16615933187505633,hacabox
AL589699.4/106209-106088,182.50000000000003,118.81441281597658,620.9620799983721,0.5239931291838721,0.22283105022831046,3.3304462780332917,161.4256794936915,162.09135522296225,50.81487672473689,69.87353844160577,118.81441281597658,272.64916601688833,620.4380868691883,26273.607438016534,202.77562757528256,101.38781378764128,0.8845242711983093,1.1835586639704176,0.26350263258206946,hacabox
AL591067.35/160576-160455,180.50000000000006,124.34699339778294,620.5676142858775,0.06825026618566912,0.22530009233610332,3.349302784199514,161.53714743055235,162.20328282336857,39.11157275029141,67.00360540633721,124.34699339778294,224.67983189790874,620.4993640196918,26309.90495867769,157.67622649157153,78.83811324578576,0.8949426450446111,1.0428500347208052,0.1794095395290391,hacabox
AK096147.1/2648-2777,186.49999999999986,99.55172455423562,1064.788664818688,10.673596667310175,0.2323503127792674,3.6089668628585794,206.36436223340496,207.16267996188944,30.135840916485478,50.99528713486137,99.55172455423562,264.97058435005516,1054.1150681513777,42916.37596899222,213.9752972151938,106.9876486075969,1.1065113256482848,1.264001320355249,0.24727868004435943,hacabox
AB061840.1/3761-3890,186.49999999999986,99.55172455423562,1064.788664818688,10.673596667310175,0.2323503127792674,3.6089668628585794,206.36436223340496,207.16267996188944,30.135840916485478,50.99528713486137,99.55172455423562,264.97058435005516,1054.1150681513777,42916.37596899222,213.9752972151938,106.9876486075969,1.1065113256482848,1.264001320355249,0.24727868004435943,hacabox
AJ609473.1/1-130,186.49999999999986,99.55172455423562,1064.788664818688,10.673596667310175,0.2323503127792674,3.6089668628585794,206.36436223340496,207.16267996188944,30.135840916485478,50.99528713486137,99.55172455423562,264.97058435005516,1054.1150681513777,42916.37596899222,213.9752972151938,106.9876486075969,1.1065113256482848,1.264001320355249,0.24727868004435943,hacabox
AC116119.12/257476-257604,188.25000000000023,105.03078703285148,845.395896631263,0.35316251894126865,0.22841965471447515,3.6053493330181134,203.47727145801812,204.2705581759153,29.159246489629016,55.00397899365512,105.03078703285148,256.24031586037955,845.0427341123217,41726.4609375,201.23633686672443,100.61816843336221,1.0808885602019542,1.2269559008361097,0.1857968128556085,hacabox
AF357393.1/1-105,140.24999999999997,97.83875985155409,1464.5473058451867,2.6778223867047863,0.24955436720142607,3.4243443808586025,206.6821230779285,207.673409930852,23.829435864462233,44.19667501323529,97.83875985155409,185.9826897706586,1461.869483458482,43128.24519230769,141.7860147574233,70.89300737871164,1.4736693267588488,0.6156009941767667,0.25915111929383455,hacabox
BX005219.12/41617-41744,151.99999999999994,118.23659507360695,650.0,0.2289621051135555,0.280701754385965,3.9314917794396957,145.47852075134665,146.05014778935126,17.001186304713396,40.34701558940684,118.23659507360695,223.0683670465701,649.7710378948865,21330.64566929134,182.72135145716328,91.36067572858164,0.9570955312588599,0.6962554627037021,0.284000480500441,hacabox
AC007025.2/13587-13714,148.0000000000001,109.72573737378191,625.0,2.662113965497985,0.28828828828828806,3.948513927595433,141.4319624413096,141.98768938541073,20.479682475182866,47.344541122857706,109.72573737378191,194.98360938511118,622.337886034502,20160.503937007878,147.6390682622535,73.81953413112674,0.9556213678466857,0.8118588323081704,0.21205075672586618,hacabox
AF357423.1/1-119,143.75000000000003,100.37072506521632,718.6381829549748,2.427656287604688,0.2759420289855072,3.6893001764991684,131.83085754101728,132.38828437208122,30.03029919522738,49.33833535773207,100.37072506521632,221.2085972681927,716.2105266673701,17526.657838983047,171.87026191046064,85.93513095523032,0.9170842263722939,0.9871575383165553,0.31618655292190906,hacabox
AAPY01752721.1/3925-4052,148.00000000000009,114.93508803750329,900.0,1.6812095321634153,0.2882882882882881,3.9529126594698534,148.505892138999,149.08941459173784,25.564207302958515,44.72176432611211,114.93508803750329,172.1979198254276,898.3187904678366,22227.65354330709,127.47615549931548,63.73807774965774,1.003418190128371,0.6679515166620176,0.18010441603265742,hacabox
AAHX01113643.1/8045-7918,153.99999999999997,99.91919922525867,704.5871187510339,1.8255473139875438,0.2770562770562771,3.894912590500206,148.64723340849636,149.2313112318206,27.999678262458158,33.759181045439824,99.91919922525867,240.98812675040404,702.7615714370464,22269.9842519685,207.22894570496422,103.61447285248211,0.9652417753798467,1.091459279826398,0.3148548703349784,hacabox
AC129195.3/135944-135814,176.75000000000003,121.32415433841877,522.153067321569,3.505770354579474,0.247053276756247,3.604494675574089,146.94599348059816,147.51008766026294,41.73407198747641,64.72319391470731,121.32415433841877,253.3714373205131,518.6472969669895,21759.22596153846,188.6482434058058,94.3241217029029,0.8313776151660432,1.13155543098695,0.22902103058230744,hacabox
AF357412.1/1-113,150.25,124.20867777832687,572.1583372558291,1.8662446213991752,0.2506932889628397,3.383944463310349,121.95490970026584,122.49814138531711,32.332362821885106,49.631661320432706,124.20867777832687,223.23621446436653,570.29209263443,15005.794642857141,173.60455314393383,86.80227657196691,0.8116799314493567,0.6405971424769058,0.28074166869647815,hacabox
AL445435.11/96511-96381,200.75,152.0540513712727,757.469167695394,4.781647489690853,0.2175176421751764,3.407023953678669,176.04012326739607,176.71590357668174,42.38419334186317,69.78972188661518,152.0540513712727,286.69862639521466,752.6875202057032,31228.51057692308,216.90890450859948,108.45445225429974,0.8769121956034673,0.8298553941835286,0.22260610944335985,hacabox
AC079121.5/42943-42813,184.74999999999994,149.11744345168165,731.1051486375083,1.38291783291452,0.23635543527289135,3.6410195908615606,169.39930637402267,170.04959401032667,19.254878547994117,58.3030086107759,149.11744345168165,271.4731834482192,729.7222308045938,28916.864423076924,213.17017483744328,106.58508741872164,0.9169109952585803,0.6310395947485863,0.26732756010591335,hacabox
AC122390.4/99926-99796,198.74999999999994,181.05024698086436,957.1917775597906,3.6550416731121165,0.21970649895178201,3.4596124695622352,180.18913674247958,180.88084422539694,28.15727883530441,51.85192217177071,181.05024698086436,267.52909358192215,953.5367358866785,32717.879807692312,215.67717141015146,107.83858570507573,0.9066120087671931,0.29468623923369186,0.2455775090536682,hacabox
AJ609474.1/1-132,178.9999999999999,108.36331252133806,889.8069502569012,1.132913014521022,0.24581005586592194,3.7653909056575827,189.53627621117806,190.2583217828686,19.00399661957026,49.79527509545173,108.36331252133806,238.32202325123518,888.6740372423802,36198.22900763357,188.52674815578345,94.26337407789173,1.0588618782747385,1.118044876010326,0.23392643403686772,hacabox
Z15025.1/12945-12815,180.75000000000006,107.9991675916539,759.9872767732115,1.6664586405044017,0.24158598432457346,3.681291542874666,179.38819637869153,180.0768292231872,23.639569522467387,58.338223223804164,107.9991675916539,232.630064190853,758.3208181327071,32427.66442307692,174.29184096704884,87.14592048352442,0.992465816756246,1.2166491532380632,0.18689204607433735,hacabox
BX548169.4/36965-36835,160.75,106.58885530526847,844.4144938962512,0.21318722538277476,0.2716433385173665,3.925929791729724,173.41027939542687,174.07596429764178,28.898154650719142,43.063801570287595,106.58885530526847,199.77480017610637,844.2013066708685,30302.441346153853,156.71099860581876,78.35549930290938,1.0787575701115202,0.9369884798679331,0.23824622630297518,hacabox
AC006534.10/104122-104252,168.75000000000014,94.34378065430273,876.3652429647128,3.6739430867151617,0.2587654320987652,3.915084320730762,193.46091336494823,194.20356835428763,20.102913034439126,30.817081494114955,94.34378065430273,212.59344806976438,872.6912998779976,37715.025961538464,181.77636657564943,90.88818328782472,1.1464350421626552,1.1538178650899287,0.21234976761442678,hacabox
AC087863.10/61455-61585,174.74999999999997,107.95981710516153,913.8045489125433,5.539833618503905,0.2498807820696233,3.766752439956065,188.55801494500307,189.28184875795876,28.095312404583467,40.35051372525211,107.95981710516153,211.52313526873317,908.2647152940394,35827.61826923077,171.17262154348106,85.58631077174053,1.079015822289002,1.062646680614227,0.2138980615697984,hacabox
AJ609428.1/1-130,156.50000000000003,98.10709835157566,616.9715816251743,4.160929442088206,0.2768903088391906,3.879377211146578,152.171777935332,152.7604523885468,26.333200906338107,44.418081406102814,98.10709835157566,217.98684438250362,612.8106521830861,23335.755813953478,173.56876297640082,86.78438148820041,0.9723436289797569,1.1511904988040444,0.23818539706599054,hacabox
AB020236.1/2404-2533,156.50000000000003,98.10709835157566,616.9715816251743,4.160929442088206,0.2768903088391906,3.879377211146578,152.171777935332,152.7604523885468,26.333200906338107,44.418081406102814,98.10709835157566,217.98684438250362,612.8106521830861,23335.755813953478,173.56876297640082,86.78438148820041,0.9723436289797569,1.1511904988040444,0.23818539706599054,hacabox
AB020237.1/3193-3322,154.50000000000006,122.03421732343972,603.9319898330417,3.8451112615022267,0.28047464940668815,3.8753397305686637,140.5213506909181,141.06495562479842,25.67913463962001,60.62313874188273,122.03421732343972,192.4980939343385,600.0868785715395,19899.321705426348,131.8749551924558,65.9374775962279,0.9095233054428352,0.6931142317576358,0.16968538372349048,hacabox
AB020236.1/3615-3745,156.74999999999994,109.68030093020336,635.2898225292101,0.25,0.2785752259436471,4.043405056192431,162.9666376900499,163.59223168974364,16.738637869508086,23.796175054507977,109.68030093020336,223.41680892931942,635.0398225292101,26762.418269230766,199.62063387481143,99.81031693740572,1.0396595705904303,0.8664908303376712,0.215343196634038,hacabox
AC104360.8/62127-61997,156.74999999999994,109.68030093020336,635.2898225292101,0.25,0.2785752259436471,4.043405056192431,162.9666376900499,163.59223168974364,16.738637869508086,23.796175054507977,109.68030093020336,223.41680892931942,635.0398225292101,26762.418269230766,199.62063387481143,99.81031693740572,1.0396595705904303,0.8664908303376712,0.215343196634038,hacabox
AJ609445.1/1-126,201.49999999999986,112.54182374949022,1129.0496751411445,0.30569356889065075,0.20843672456575696,3.5318221645444945,237.27041534923814,238.21760640221365,15.357242380212561,29.01540261429123,112.54182374949022,313.43173242396387,1128.743981572254,56747.627999999975,284.4163298096726,142.2081649048363,1.1775206717083786,1.124769509754162,0.3135504341991798,hacabox
AC020602.6/136573-136700,205.99999999999994,123.93924117840206,1191.1728599319383,0.26693463706847137,0.20711974110032366,3.5219913520789468,249.3270943960964,250.30677241129655,19.043612814730384,39.106459587420275,123.93924117840206,241.2388270446103,1190.9059252948698,62653.48031496061,202.13236745719,101.066183728595,1.2103257009519246,0.9873867782443785,0.1754513442242467,hacabox
AC055866.19/124993-124866,197.99999999999997,98.9584869082562,1024.979564117328,2.680541831014105,0.2154882154882155,3.556604834667437,231.7779109406244,232.68863315598384,28.933915708424394,41.889189215962574,98.9584869082562,265.0,1022.2990222863139,54144.000000000015,223.11081078403743,111.55540539201871,1.1705955098011336,1.2819363936339345,0.20356070388547662,hacabox
AL590730.6/8553-8680,199.99999999999997,122.2842712474619,1111.641325217934,0.7824695846700762,0.21333333333333335,3.5049854016348765,233.5551326774901,234.47283810928639,32.58206583903488,55.131289760574525,122.2842712474619,222.52704721366837,1110.858855633264,54977.51181102362,167.39575745309384,83.69787872654692,1.1677756633874505,0.9982533185411121,0.1514723653273857,hacabox
Z84480.1/104302-104429,205.99999999999997,135.32042724157245,841.0,0.03149452081834485,0.20711974110032363,3.3397444852561393,194.87175269905077,195.63745998154724,40.37527886276713,75.7158876687173,135.32042724157245,288.92406322934255,840.9685054791817,38274.015748031496,213.20817556062525,106.60408778031263,0.9459793820342272,1.0880936582057816,0.22582877786349723,hacabox
AF357411.1/1-113,158.24999999999994,78.7436357395203,1074.697937999084,0.25,0.23802001053185895,3.4808902903469017,185.22418848519752,186.04924463316536,21.305738460410215,39.77689053189867,78.7436357395203,240.80474200613511,1074.447937999084,34614.321428571406,201.02785147423646,100.51392573711823,1.1704530078053559,1.2877318817380083,0.29845879636599476,hacabox
AL645950.13/74028-74159,183.0,112.03841783992232,945.6522698760988,6.0315461860906465,0.24043715846994534,3.6907805818079105,177.214559221301,177.88966474876352,24.024761391636453,43.87146470023122,112.03841783992232,293.4984834666277,939.6207236900082,31644.73282442748,249.62701876639647,124.81350938319824,0.968385569515306,1.2012824872610384,0.30075190161838866,hacabox
AC121963.3/78058-77927,184.99999999999994,147.16786792335182,1003.9117180462376,1.630699128504358,0.2378378378378379,3.696958471188326,181.54338324488722,182.23497959025192,19.000000000000004,39.57093451411539,147.16786792335182,301.12231312783655,1002.2810189177333,33209.58778625954,261.55137861372117,130.77568930686058,0.9813155851074988,0.6251750639506756,0.3197783192609437,hacabox
AC007383.4/101218-101349,185.00000000000006,130.89046461032453,826.1928958077638,5.937285565221041,0.23783783783783777,3.6859788720666327,193.39855221795227,194.1353112753305,21.621340525536116,49.39338335308431,130.89046461032453,257.1937391139516,820.2556102425427,37688.51908396947,207.8003557608673,103.90017788043365,1.0453975795564985,0.8393475768427101,0.20818332919651653,hacabox
AC090527.3/17174-17301,182.0,95.31267036443174,1308.556956009031,1.076326617195692,0.23443223443223443,3.6757675972763204,219.1551961510381,220.0163200818571,26.095457825982653,43.12605000963599,95.31267036443174,245.11274706436296,1307.4806293918352,48407.181102362185,201.98669705472696,100.99334852736348,1.2041494294013082,1.1866567321884276,0.223196086248383,hacabox
AC005995.3/26676-26542,145.75000000000006,88.14794444258814,831.9099566158259,0.7330005746949425,0.3087478559176671,4.262684620103611,159.9980468630789,160.59394481717015,25.0,37.44907060859192,88.14794444258814,195.18007873812854,831.1769560411309,25790.415111940296,157.73100812953663,78.86550406476832,1.0977567537775563,1.0800517260071156,0.25231558548551647,hacabox
AC101774.6/57905-57781,147.24999999999997,115.81813647392866,810.0758280849633,4.065847939534662,0.28296547821165824,3.805201413862095,140.13118853417322,140.6950990159102,31.17942198214185,45.684761960748425,115.81813647392866,172.28007813146635,806.0099801454286,19795.110887096773,126.59531617071792,63.29765808535896,0.9516549306225688,0.672909375597128,0.2129265354986878,hacabox
AC107774.8/124931-124798,159.49999999999997,106.47312815932152,729.0,0.4161413269333192,0.28004179728317663,3.9211752562190734,138.56857508107674,139.08853403768364,29.62544266374959,59.30462497581851,106.47312815932152,236.54703166484285,728.5838586730666,19345.620300751878,177.24240668902434,88.62120334451217,0.8687684958061239,1.148028082333653,0.271122628231523,hacabox
AC110037.13/145188-145321,139.5000000000001,78.40121147946351,466.2949178931081,1.2365946097717981,0.32019115890083605,4.317870832667722,135.93840516940017,136.44849478584698,19.454533751540847,35.25901234937615,78.40121147946351,218.10119298622303,465.05832328333634,18618.19172932331,182.84218063684688,91.42109031842344,0.9744688542609323,1.3483780785363366,0.25885198227600636,hacabox
AC116348.3/101703-101837,155.75,90.27892682878266,812.0649307024727,0.5622832204498988,0.28892455858747995,4.1851808329549005,173.9665916203453,174.61451412977132,24.901352447880686,32.031049575788586,90.27892682878266,214.55040300587456,811.5026474820228,30490.228544776113,182.51935343008597,91.25967671504299,1.1169604598417033,1.1290283823131568,0.2640790580275996,hacabox
AJ609446.1/1-136,155.9999999999999,99.59809445891473,814.0970960558915,3.214639454920478,0.29059829059829084,4.108374545910063,163.6917835445628,164.2969308340283,18.504756583037555,62.42292300232208,99.59809445891473,209.34512461576506,810.882456600971,26993.48148148148,146.92220161344298,73.46110080672149,1.0493063047728393,1.0336848494120754,0.25720581383017777,hacabox
AK090585.1/1147-1282,156.0,108.73776579161216,888.9913925033353,3.9083287918372442,0.2905982905982906,4.118440881173756,167.77663722938306,168.3968856930291,18.563276320264833,50.45384158676307,108.73776579161216,221.42164115485002,885.0830637114981,28357.511111111115,170.96779956808695,85.48389978404347,1.0754912642909171,0.845092051948292,0.31800912694657096,hacabox
AC096587.1/25864-25727,186.50000000000017,134.85464020074062,1166.049027324165,0.8421531266874749,0.24664879356568342,3.760319408973223,188.74917218361514,189.4367852884913,39.94710011968626,54.86997080612765,134.85464020074062,229.38681915283433,1165.2068741974776,35886.29562043796,174.5168483467067,87.25842417335335,1.0120599044697853,0.820857000882933,0.22152842493822153,hacabox
AC026161.4/89260-89123,182.4999999999999,155.7707238442955,1092.4542365157304,0.7589215239225702,0.2520547945205481,3.7743677201220263,171.1965244974325,171.82019331882034,34.54018318567995,70.42798300632107,155.7707238442955,254.9320179138689,1091.695314991808,29522.17883211679,184.5040349075478,92.2520174537739,0.9380631479311377,0.46839635735897056,0.26042806193205514,hacabox
AC034186.5/119166-119029,180.50000000000006,144.7681565465375,946.0995410851801,6.375591260245088,0.2548476454293628,3.797551655387014,165.44561039810034,166.0483286433666,25.31720390915882,65.90365922213806,144.7681565465375,229.77607206196697,939.7239498249351,27572.047445255477,163.8724128398289,81.93620641991446,0.9165961794908604,0.6479200632911954,0.20848707270786054,hacabox
AF357394.1/1-116,138.99999999999997,119.81868695229346,495.2253346740988,1.8536614934122204,0.2781774580335732,3.5920249052992714,108.49423947841655,108.96493253216437,27.745812284321477,50.27454073656141,119.81868695229346,204.49326905832868,493.37167318068657,11873.356521739131,154.21872832176726,77.10936416088363,0.7805340969670257,0.5303870456142247,0.2817817863717427,hacabox
AL929577.9/131453-131576,130.99999999999997,98.1102692356112,479.1051827607649,0.019342630121027576,0.31552162849872784,3.995843410422631,114.07453703609755,114.53731596282266,30.25174276735212,48.76264919933443,98.1102692356112,170.1361070021742,479.0858401306439,13118.796747967472,121.37345780283978,60.68672890141989,0.8707979926419662,0.8649536948104695,0.19915576706919683,hacabox
AC140395.2/70817-70690,161.99999999999994,106.87706208981007,750.2853237961049,2.9320620531834862,0.2633744855967079,3.8118763736440435,167.3798076232614,168.0374911297977,28.432024380690546,42.833919054767506,106.87706208981007,213.3650575576373,747.3532617429214,28236.598425196844,170.5311385028698,85.2655692514349,1.033208689032478,0.98798544507102,0.25989779701651355,hacabox
AL606832.4/24041-23913,146.25000000000003,117.71541442042945,480.92989074981716,1.3953582433919305,0.29401709401709397,4.000877275844983,126.4871534978948,126.98028267215348,16.523201843084372,35.87291027723341,117.71541442042945,213.89844489092917,479.53453250642525,16123.9921875,178.02553461369575,89.01276730684788,0.8648694256266309,0.676778268554652,0.2910932272967308,hacabox
AL844536.13/202595-202468,138.00000000000003,96.71337017577522,438.2806850789637,1.4234246317793677,0.3091787439613526,4.035093605563825,119.13437790998867,119.60249121783296,25.76618540843046,45.957333323109616,96.71337017577522,200.08095784478905,436.85726044718433,14304.75590551181,154.12362452167943,77.06181226083972,0.8632925935506424,1.0396653900040178,0.27339889262247924,hacabox
AJ609467.1/1-135,185.75000000000006,116.60466557620921,1047.1945842972991,0.6345002580440872,0.24226110363391648,3.7798353750976745,202.97875504594066,203.73473067956434,33.7983738762488,43.71131618550611,116.60466557620921,254.80589217775423,1046.5600840392551,41507.840485074616,211.0945759922481,105.54728799612406,1.0927523824815106,1.021959185947431,0.26280494681611455,hacabox
AC127300.3/152460-152595,193.9999999999999,126.58827304216075,1228.225335567194,0.17049951601759847,0.23367697594501732,3.744282459626452,213.31900993582357,214.107622643553,26.09998984636009,52.35324182688191,126.58827304216075,271.61899705215575,1228.0548360511764,45842.07407407408,219.26575522527384,109.63287761263692,1.09958252544239,0.9480410626992845,0.25615547663500393,hacabox
BX005181.5/33577-33708,186.99999999999997,134.14914974502756,1037.8877975751604,1.5999387528660058,0.23529411764705885,3.706419760063082,202.09156340629363,202.86143881669238,20.23509129493229,46.04124647277591,134.14914974502756,249.55530115858406,1036.2878588222945,41152.763358778626,203.51405468580816,101.75702734290408,1.0807035476272389,0.7845579899154738,0.22295062129734222,hacabox
AAPY01141093.1/1066-1200,191.74999999999991,126.46430737314795,969.1251751578109,2.474572493285432,0.2346805736636246,3.700940392780747,198.60356240510887,199.34324303767133,28.9525576470721,42.053857217534706,126.46430737314795,257.9409611419885,966.6506026645254,39737.7285447761,215.8871039244538,107.9435519622269,1.0357421768193427,0.986171020845282,0.27116596203205656,hacabox
AAFC03050240.1/112749-112887,202.74999999999994,145.7619112678513,1185.7153617749798,1.394981988745211,0.22852445540485006,3.6290598382540877,193.27344618441515,193.97244827141253,47.49061759498308,79.80823438969487,145.7619112678513,285.420917483531,1184.3203797862345,37625.31068840581,205.61268309383615,102.80634154691808,0.9532599071981022,0.8845719345911464,0.2401370014995827,hacabox
AC008581.11/95393-95256,142.49999999999994,86.14829438064666,854.3746916368159,0.0,0.32280701754385976,4.478155800276546,157.5253947781119,158.0992596833039,17.493242367574723,29.718164845946617,86.14829438064666,206.72169093281616,854.3746916368159,24995.375912408763,177.00352608686956,88.50176304343478,1.1054413668639436,1.073192783272745,0.26405964787316133,hacabox
ABDC01238968.1/714-577,150.49999999999994,101.25702015595488,775.6804875035265,4.388326700500009,0.3056478405315616,4.27604762871889,163.0099690203026,163.60381422569918,23.700348744122362,32.721336452073196,101.25702015595488,191.49873756868487,771.2921608030265,26766.20802919709,158.77740111661168,79.38870055830584,1.0831227177428748,0.9062570861156094,0.21102497225711045,hacabox
AAQQ01634086.1/1372-1509,156.49999999999991,125.12800626173765,860.7734112865144,2.884794184464253,0.29392971246006405,4.181620109466892,157.85515512646398,158.43022134837898,19.277481447546325,32.979974722651235,125.12800626173765,197.16333815099097,857.8886171020501,25100.13503649636,164.18336342833973,82.09168171416987,1.0086591381882688,0.5962173432941532,0.2214360359677224,hacabox
AAPY01231828.1/609-746,142.50000000000006,113.90540136942779,626.4585715296722,0.06541600814229322,0.32280701754385954,4.326380855899031,130.85965764894848,131.33637929205847,24.809983378243686,41.32744489853983,113.90540136942779,191.10206713306786,626.3931555215299,17249.244525547445,149.77462223452804,74.88731111726402,0.9183133870101644,0.6555404273014779,0.2551514347239194,hacabox
AAFC03042691.1/8218-8081,140.49999999999994,96.99515487841995,643.348820343562,5.247539674790871,0.32740213523131684,4.360550273465517,136.873116425396,137.3717450947063,20.57191961144365,36.47467862673905,96.99515487841995,202.9408972902692,638.1012806687711,18870.99635036497,166.46621866353013,83.23310933176506,0.9741858820312886,0.9535439739613013,0.2872176252403297,hacabox
AJ609447.1/1-134,159.50000000000006,116.29433524135071,860.1968158264624,2.406426776134134,0.28004179728317646,4.069906633858239,163.93062557069683,164.54575203048603,10.965254415842818,47.25160195570354,116.29433524135071,228.9933631773447,857.7903890503283,27075.3045112782,181.74176122164116,90.87088061082058,1.0277782167441805,0.7906819962695094,0.29071248115872433,hacabox
AC016876.10/19660-19526,159.75000000000006,116.31856978556938,708.9605532287388,1.1166720597786177,0.2816901408450703,4.101307693948387,157.79852660909097,158.38623265306188,19.534203392355895,25.882280904487317,116.31856978556938,221.02258643584864,707.8438811689603,25086.198694029845,195.14030553136132,97.57015276568066,0.9877842041257647,0.8257002992560616,0.28976205574359015,hacabox
AC141001.6/11830-11964,161.75000000000009,116.28021584963766,992.25,5.66818432306094,0.2782071097372487,3.9644815833377227,155.16563730414026,155.74353739497028,23.3306341614965,46.304717413007694,116.28021584963766,204.9191895942035,986.5818156769391,24256.049440298506,158.6144721811958,79.3072360905979,0.959292966331624,0.8791208854039714,0.20063365049260581,hacabox
BS000596.1/82219-82353,173.75,109.20083196011817,1056.25,4.238927680028607,0.2589928057553957,3.794384711069594,158.9036657852801,159.4954878180833,30.746215906576765,51.018765765507084,109.20083196011817,248.84190051039957,1052.0110723199714,25438.810634328358,197.82313474489249,98.91156737244624,0.9145534721454971,1.2186471794886928,0.26376473613243484,hacabox
AP005270.2/124772-124639,165.50000000000003,101.86829196578337,729.0,0.37590989849676754,0.269889224572004,4.093939209936737,182.0144225054707,182.69740585258225,14.74939762899041,27.2541571516128,101.86829196578337,246.61207886976223,728.6240901015033,33378.34210526315,219.35792171814944,109.67896085907472,1.0997850302445358,1.0487911972849973,0.2555916999407734,hacabox
